[GPS]		31.593043393743208	120.774634461064490	245.180002700916730	0.01	0.00	
[GPS]		31.593043386684297	120.774634463287670	245.181320503845510	0.01	0.00	
[GPS]		31.593043379626554	120.774634465608730	245.175419038555700	0.01	0.00	
[GPS]		31.593043372575806	120.774634467703610	245.174960672319570	0.00	0.00	
[GPS]		31.593043366044988	120.774634469672360	245.172898024257050	0.00	0.00	
[GPS]		31.593043361715772	120.774634471462180	245.169689460604360	0.00	0.00	
[GPS]		31.593043357845382	120.774634472552180	245.174616897642490	0.00	0.00	
[GPS]		31.593043353649097	120.774634472483880	245.178627602208390	0.00	0.00	
[GPS]		31.593043350199245	120.774634473474180	245.180117292475730	0.00	0.00	
[GPS]		31.593043346442911	120.774634474124180	245.178684897987920	0.00	0.00	
[GPS]		31.593043343563224	120.774634475197130	245.184471771718760	0.00	0.00	
[GPS]		31.593043340421765	120.774634476730770	245.182924785671900	0.00	0.00	
[GPS]		31.593043336988913	120.774634477899770	245.174846080760550	0.00	0.00	
[GPS]		31.593043336900330	120.774634478665860	245.180632954491330	0.00	0.00	
[GPS]		31.593043336892102	120.774634479539390	245.177940052854270	0.00	0.00	
[GPS]		31.593043335587090	120.774634479406100	245.177768165515720	0.00	0.00	
[GPS]		31.593043334598395	120.774634481129970	245.176622249925430	-0.00	0.00	
[GPS]		31.593043333476253	120.774634482645310	245.179257855783050	-0.00	0.00	
[GPS]		31.593043332237752	120.774634484060850	245.178398419090310	-0.00	0.00	
[GPS]		31.593043331039066	120.774634485400970	245.173413686272710	-0.00	0.00	
[GPS]		31.593043329805631	120.774634486501970	245.178856785326470	-0.00	0.00	
[GPS]		31.593043328624365	120.774634487518180	245.181950757420140	-0.00	0.00	
[GPS]		31.593043327485223	120.774634488429230	245.179888109357680	-0.00	0.00	
[GPS]		31.593043326583395	120.774634491028050	245.184643659057260	-0.00	0.00	
[GPS]		31.593043324373060	120.774634492957450	245.184586363277760	-0.00	0.00	
[GPS]		31.593043321909210	120.774634494995610	245.181377799625010	-0.00	0.00	
[GPS]		31.593043319108617	120.774634496841800	245.184185292821160	-0.00	0.00	
[GPS]		31.593043317504403	120.774634499111440	245.181606982743060	-0.00	0.00	
[GPS]		31.593043315795253	120.774634501353960	245.179085968444500	-0.00	0.00	
[GPS]		31.593043313914443	120.774634503142540	245.179716222019120	-0.00	0.00	
[GPS]		31.593043312078589	120.774634504945520	245.182810194112850	-0.00	0.00	
[GPS]		31.593043309216611	120.774634506090540	245.182008053199670	-0.00	0.00	
[GPS]		31.593043308536799	120.774634507903770	245.179773517798650	-0.00	0.00	
[GPS]		31.593043307801874	120.774634509688710	245.181549686963590	-0.00	0.00	
[GPS]		31.593043307217297	120.774634511611340	245.180919433388910	-0.00	0.00	
[GPS]		31.593043306407992	120.774634513000020	245.179716222019120	-0.00	0.00	
[GPS]		31.593043305396815	120.774634514415250	245.184815546395750	-0.00	0.00	
[GPS]		31.593043304253232	120.774634516046460	245.182409123656240	-0.00	0.00	
[GPS]		31.593043303541723	120.774634519127560	245.179658926239650	-0.00	0.00	
[GPS]		31.593043301248791	120.774634522219130	245.179773517798650	-0.01	0.00	
[GPS]		31.593043299824568	120.774634525512990	245.180976729168490	-0.01	0.00	
[GPS]		31.593043298258593	120.774634528781090	245.173241798934130	-0.01	0.00	
[GPS]		31.593043296807483	120.774634531849120	245.175189855437620	-0.01	0.00	
[GPS]		31.593043295359809	120.774634534527710	245.179143264224000	-0.01	0.00	
[GPS]		31.593043295389325	120.774634536921410	245.174788784980990	-0.01	0.00	
[GPS]		31.593043295952512	120.774634539625270	245.175877404791750	-0.01	0.00	
[GPS]		31.593043296337438	120.774634542045380	245.179773517798650	-0.01	-0.00	
[GPS]		31.593043298843494	120.774634547571070	245.180919433388910	-0.01	-0.00	
[GPS]		31.593043297962986	120.774634549636560	245.177195207720560	-0.01	-0.00	
[GPS]		31.593043296734127	120.774634551562300	245.179257855783050	-0.01	-0.00	
[GPS]		31.593043295272789	120.774634553809380	245.179429743121600	-0.01	-0.00	
[GPS]		31.593043293603873	120.774634556047600	245.173585573611230	-0.01	-0.00	
[GPS]		31.593043291626355	120.774634558084120	245.177710869736160	-0.01	-0.00	
[GPS]		31.593043289657690	120.774634560294420	245.174731489201550	-0.01	-0.00	
[GPS]		31.593043287729106	120.774634562261700	245.170377009958510	-0.01	-0.00	
[GPS]		31.593043284617231	120.774634563602730	245.172668841138970	-0.01	-0.00	
[GPS]		31.593043282843464	120.774634565289220	245.177080616161480	-0.01	-0.00	
[GPS]		31.593043281282931	120.774634566887970	245.171465629769240	-0.01	-0.00	
[GPS]		31.593043280814733	120.774634570564630	245.173012615816130	-0.01	-0.00	
[GPS]		31.593043280278700	120.774634574364770	245.176335771027880	-0.01	-0.00	
[GPS]		31.593043280744450	120.774634577883320	245.175476334335140	-0.01	-0.00	
[GPS]		31.593043280854630	120.774634581094330	245.173757460949790	-0.01	-0.00	
[GPS]		31.593043280698588	120.774634584590300	245.176851433043480	-0.01	-0.00	
[GPS]		31.593043278969603	120.774634587802890	245.176966024602510	-0.01	-0.00	
[GPS]		31.593043278156323	120.774634591725470	245.171522925548770	-0.01	-0.00	
[GPS]		31.593043277261472	120.774634595554770	245.173241798934130	-0.01	-0.00	
[GPS]		31.593043276216196	120.774634599168890	245.175017968099100	-0.01	-0.00	
[GPS]		31.593043275171446	120.774634602895060	245.172153179123460	-0.01	-0.00	
[GPS]		31.593043274128732	120.774634606471620	245.173528277831740	-0.01	-0.00	
[GPS]		31.593043272972356	120.774634609789960	245.171637517107800	-0.01	-0.00	
[GPS]		31.593043272731339	120.774634611122990	245.169861347942860	-0.01	-0.01	
[GPS]		31.593043274782133	120.774634613251320	245.170892671974090	-0.01	-0.01	
[GPS]		31.593043274935365	120.774634613780390	245.174215827185860	-0.01	-0.01	
[GPS]		31.593043275244654	120.774634614354670	245.174903376540070	-0.01	-0.01	
[GPS]		31.593043275237598	120.774634614831810	245.175820109012220	-0.01	-0.01	
[GPS]		31.593043275624819	120.774634615525740	245.179945405137150	-0.01	-0.01	
[GPS]		31.593043275299099	120.774634616799400	245.176335771027880	-0.01	-0.01	
[GPS]		31.593043274106662	120.774634618727670	245.173986644067810	-0.01	-0.01	
[GPS]		31.593043272327339	120.774634620966370	245.174330418744890	-0.01	-0.01	
[GPS]		31.593043268973805	120.774634623563570	245.170491601517540	-0.01	-0.01	
[GPS]		31.593043267672126	120.774634625490350	245.165965234936010	-0.01	-0.01	
[GPS]		31.593043266581262	120.774634626615110	245.165907939156450	-0.01	-0.01	
[GPS]		31.593043267062946	120.774634627279680	245.167855995659950	-0.01	-0.01	
[GPS]		31.593043267695808	120.774634627434550	245.167512220982870	-0.01	-0.01	
[GPS]		31.593043268038691	120.774634627174920	245.172496953800480	-0.01	-0.01	
[GPS]		31.593043268057720	120.774634627357860	245.171522925548770	-0.01	-0.01	
[GPS]		31.593043267706292	120.774634627353980	245.173184503154630	-0.01	-0.01	
[GPS]		31.593043265444827	120.774634627221150	245.172726136918530	-0.01	-0.01	
[GPS]		31.593043264144200	120.774634627302690	245.172439658020950	-0.01	-0.01	
[GPS]		31.593043262688230	120.774634627325480	245.171580221328300	-0.01	-0.01	
[GPS]		31.593043261635593	120.774634626712810	245.169517573265780	-0.01	-0.01	
[GPS]		31.593043260356552	120.774634626039390	245.169116502809230	-0.01	-0.01	
[GPS]		31.593043260045206	120.774634625189960	245.171866700225850	-0.01	-0.01	
[GPS]		31.593043259494223	120.774634624409930	245.169001911250210	-0.01	-0.01	
[GPS]		31.593043258909294	120.774634623674220	245.169460277486280	-0.01	-0.01	
[GPS]		31.593043260719469	120.774634622478930	245.171465629769240	-0.01	-0.01	
[GPS]		31.593043261072175	120.774634620059160	245.165449572920380	-0.01	-0.01	
[GPS]		31.593043261426168	120.774634617299040	245.168887319691210	-0.01	-0.01	
[GPS]		31.593043261591127	120.774634614804500	245.173356390493210	-0.01	-0.00	
[GPS]		31.593043261598872	120.774634612633680	245.171179150871690	-0.01	-0.00	
[GPS]		31.593043261174010	120.774634610491060	245.173012615816130	-0.01	-0.00	
[GPS]		31.593043260403224	120.774634608800170	245.172439658020950	-0.01	-0.00	
[GPS]		31.593043260969701	120.774634607143000	245.168428953455110	-0.01	-0.00	
[GPS]		31.593043260248621	120.774634605234470	245.167111150526300	-0.01	-0.00	
[GPS]		31.593043260951060	120.774634603446880	245.169517573265780	-0.01	-0.00	
[GPS]		31.593043261853104	120.774634601565710	245.167684108321420	-0.01	-0.00	
[GPS]		31.593043262544690	120.774634599343440	245.169746756383830	-0.01	-0.00	
[GPS]		31.593043264043732	120.774634597121720	245.177137911941030	-0.01	-0.00	
[GPS]		31.593043265200279	120.774634595215460	245.176622249925430	-0.01	-0.00	
[GPS]		31.593043266859304	120.774634593581680	245.174445010303940	-0.01	-0.00	
[GPS]		31.593043268085232	120.774634592295840	245.173814756729310	-0.01	-0.00	
[GPS]		31.593043268058789	120.774634591122360	245.169804052163360	-0.01	-0.00	
[GPS]		31.593043269524514	120.774634590110790	245.164762023566200	-0.01	-0.00	
[GPS]		31.593043271245847	120.774634588863890	245.164819319345700	-0.01	-0.00	
[GPS]		31.593043273070990	120.774634587362140	245.163329629078450	-0.01	-0.00	
[GPS]		31.593043274855258	120.774634586088080	245.165506868699850	-0.01	-0.00	
[GPS]		31.593043275766366	120.774634583498570	245.171408333989720	-0.01	-0.00	
[GPS]		31.593043276217966	120.774634580985380	245.173642869390730	-0.01	-0.00	
[GPS]		31.593043279295085	120.774634580449870	245.173757460949790	-0.01	-0.00	
[GPS]		31.593043286544653	120.774634579466960	245.174043939847340	-0.01	-0.00	
[GPS]		31.593043288609440	120.774634578551880	245.174273122965420	-0.01	-0.00	
[GPS]		31.593043290743999	120.774634577908490	245.170663488856040	-0.01	-0.00	
[GPS]		31.593043292758448	120.774634577110480	245.169116502809230	-0.01	-0.00	
[GPS]		31.593043295716051	120.774634575982770	245.170090531060960	-0.01	-0.00	
[GPS]		31.593043298406311	120.774634575047100	245.165564164479430	-0.01	-0.00	
[GPS]		31.593043300734021	120.774634574103500	245.164704727786730	-0.01	-0.00	
[GPS]		31.593043302590310	120.774634573196880	245.167512220982870	-0.01	-0.00	
[GPS]		31.593043303212731	120.774634572444030	245.168142474557470	-0.01	-0.00	
[GPS]		31.593043306344281	120.774634572406910	245.165907939156450	-0.01	-0.00	
[GPS]		31.593043309717597	120.774634571880920	245.164303657330120	-0.01	-0.00	
[GPS]		31.593043313349842	120.774634571177000	245.170377009958510	-0.01	-0.00	
[GPS]		31.593043316721314	120.774634570000630	245.176622249925430	-0.01	-0.00	
[GPS]		31.593043319412676	120.774634568194290	245.183497743467000	-0.01	-0.00	
[GPS]		31.593043320913480	120.774634566313650	245.190086758111020	-0.00	-0.00	
[GPS]		31.593043322267057	120.774634565581580	245.185961461986070	-0.00	-0.00	
[GPS]		31.593043320484210	120.774634563441010	245.176736841484480	-0.00	-0.00	
[GPS]		31.593043319561311	120.774634561400550	245.172038587564370	-0.00	-0.00	
[GPS]		31.593043318526519	120.774634558409600	245.169975939501880	-0.00	-0.00	
[GPS]		31.593043318177614	120.774634555020550	245.163043150180840	-0.00	-0.00	
[GPS]		31.593043318761929	120.774634551001650	245.164590136227700	-0.00	-0.00	
[GPS]		31.593043321770857	120.774634546489350	245.162584783944770	-0.00	-0.00	
[GPS]		31.593043326953520	120.774634542364170	245.156855205993420	-0.00	-0.00	
[GPS]		31.593043332354942	120.774634538742520	245.157829234245100	-0.00	-0.00	
[GPS]		31.593043343100170	120.774634536120840	245.167855995659950	-0.00	-0.00	
[GPS]		31.593043347072609	120.774634535110660	245.167626812541840	-0.00	-0.00	
[GPS]		31.593043350032421	120.774634535511300	245.166251713833530	-0.00	-0.00	
[GPS]		31.593043351104011	120.774634537593730	245.165449572920380	-0.00	-0.00	
[GPS]		31.593043350867944	120.774634541434210	245.160350248543660	-0.00	-0.00	
[GPS]		31.593043349296789	120.774634546498280	245.159834586528120	-0.00	-0.00	
[GPS]		31.593043347698831	120.774634552565700	245.158745966717310	-0.00	-0.00	
[GPS]		31.593043346525501	120.774634559026780	245.153818529679200	-0.00	-0.00	
[GPS]		31.593043345337481	120.774634566637660	245.140869683509270	-0.00	-0.00	
[GPS]		31.593043347984654	120.774634571169660	245.127175992205650	-0.00	-0.01	
[GPS]		31.593043352877402	120.774634574615670	245.127175992205650	-0.00	-0.01	
[GPS]		31.593043359771677	120.774634576724810	245.130499147417420	-0.00	-0.01	
[GPS]		31.593043367414477	120.774634577441800	245.145682528988370	-0.00	-0.01	
[GPS]		31.593043375962594	120.774634578167010	245.162298305047190	0.00	-0.01	
[GPS]		31.593043383236608	120.774634578745490	245.173356390493210	0.00	-0.01	
[GPS]		31.593043388679721	120.774634580018170	245.174846080760550	0.00	-0.01	
[GPS]		31.593043391875668	120.774634582906600	245.171179150871690	0.00	-0.01	
[GPS]		31.593043394521210	120.774634587544600	245.155365515726060	0.00	-0.01	
[GPS]		31.593043397355871	120.774634592050050	245.146713853019610	0.00	-0.01	
[GPS]		31.593043400630975	120.774634595408730	245.146943036137660	0.00	-0.01	
[GPS]		31.593043404623280	120.774634597598550	245.143906359823460	0.00	-0.01	
[GPS]		31.593043408976833	120.774634598470900	245.145911712106400	0.00	-0.01	
[GPS]		31.593043412967447	120.774634598394740	245.154792557930960	0.00	-0.01	
[GPS]		31.593043416068724	120.774634598357340	245.158860558276420	0.00	-0.01	
[GPS]		31.593043423104444	120.774634601476000	245.158516783599250	0.00	-0.01	
[GPS]		31.593043425233088	120.774634601953520	245.154677966371930	0.00	-0.01	
[GPS]		31.593043427450478	120.774634602099840	245.149234867318170	0.00	-0.01	
[GPS]		31.593043431243050	120.774634601370100	245.145281458531800	0.00	-0.01	
[GPS]		31.593043435472481	120.774634599227000	245.150896444924030	0.01	-0.01	
[GPS]		31.593043439966273	120.774634596800810	245.156454135536820	0.01	-0.01	
[GPS]		31.593043443924962	120.774634594400610	245.159147037173940	0.01	-0.01	
[GPS]		31.593043447018971	120.774634591966660	245.160751319000350	0.01	-0.01	
[GPS]		31.593043447711203	120.774634589656870	245.154506079033410	0.01	-0.01	
[GPS]		31.593043448783593	120.774634589061690	245.150208895569900	0.01	-0.01	
[GPS]		31.593043449958643	120.774634588354810	245.143333402028300	0.01	-0.01	
[GPS]		31.593043453073385	120.774634586665170	245.145281458531800	0.01	-0.01	
[GPS]		31.593043457056549	120.774634584233410	245.145453345870320	0.01	-0.01	
[GPS]		31.593043461755865	120.774634580855850	245.146885740358160	0.01	-0.01	
[GPS]		31.593043466340902	120.774634576964870	245.155995769300740	0.01	-0.01	
[GPS]		31.593043470958115	120.774634573404810	245.160292952764190	0.01	-0.01	
[GPS]		31.593043470329437	120.774634569631980	245.163329629078450	0.01	-0.01	
[GPS]		31.593043469135967	120.774634568958050	245.157370868009050	0.01	-0.01	
[GPS]		31.593043467628327	120.774634569252240	245.152386135191420	0.01	-0.01	
[GPS]		31.593043466520271	120.774634569721480	245.141442641304450	0.01	-0.01	
[GPS]		31.593043466044264	120.774634570208720	245.137661119856550	0.01	-0.01	
[GPS]		31.593043467531878	120.774634570059500	245.138577852328690	0.01	-0.01	
[GPS]		31.593043469673322	120.774634569302830	245.144078247161990	0.01	-0.01	
[GPS]		31.593043471890567	120.774634568819960	245.150609966026480	0.01	-0.01	
[GPS]		31.593043475121917	120.774634569751290	245.155823881962160	0.01	-0.01	
[GPS]		31.593043476562038	120.774634570611990	245.159032445614910	0.01	-0.01	
[GPS]		31.593043477805988	120.774634572061870	245.152042360514320	0.01	-0.01	
[GPS]		31.593043479292714	120.774634573220380	245.145854416326960	0.01	-0.01	
[GPS]		31.593043481197228	120.774634574208590	245.150037008231410	0.01	-0.01	
[GPS]		31.593043483794293	120.774634574949080	245.144593909177620	0.01	-0.01	
[GPS]		31.593043486530963	120.774634575096660	245.146370078342530	0.01	-0.01	
[GPS]		31.593043488103927	120.774634576311980	245.155136332608010	0.01	-0.01	
[GPS]		31.593043488698580	120.774634577920390	245.154391487474360	0.01	-0.01	
[GPS]		31.593043488543952	120.774634580048630	245.149062979979650	0.01	-0.01	
[GPS]		31.593043487670094	120.774634582195970	245.154448783253880	0.01	-0.01	
[GPS]		31.593043488042881	120.774634584185650	245.152500726750420	0.01	-0.01	
[GPS]		31.593043489042898	120.774634585152210	245.143619880925910	0.01	-0.01	
[GPS]		31.593043492359168	120.774634584109080	245.143677176705440	0.01	-0.01	
[GPS]		31.593043496749935	120.774634582546840	245.145567937429380	0.01	-0.01	
[GPS]		31.593043503604076	120.774634579715810	245.145453345870320	0.01	-0.01	
[GPS]		31.593043509793514	120.774634574005090	245.178627602208390	0.01	-0.01	
[GPS]		31.593043513770791	120.774634570601960	245.192779659748110	0.01	-0.01	
[GPS]		31.593043515213999	120.774634569549920	245.182237236317660	0.01	-0.01	
[GPS]		31.593043514086300	120.774634569992060	245.173585573611230	0.01	-0.01	
[GPS]		31.593043511191066	120.774634571113170	245.159662699189600	0.01	-0.01	
[GPS]		31.593043506006662	120.774634573617210	245.140926979288790	0.01	-0.01	
[GPS]		31.593043502231200	120.774634575729540	245.129811598063270	0.01	-0.01	
[GPS]		31.593043500465132	120.774634576118440	245.141098866627290	0.01	-0.01	
