40.1457178520	[GPS]	0.5715	31.59365216972747	120.77670858119717	157.78461266567638	6.22	-0.04	6.21	-11.22
20.1202651228	[GPS]	0.5715	31.59365111385590	120.77670908668686	157.58230126821570	6.22	-0.00	6.22	-9.51
30.1840631118	[GPS]	0.5715	31.59364952204454	120.77670984349633	157.31868338667599	6.25	0.03	6.24	-8.48
29.8663927208	[GPS]	0.5715	31.59364792595801	120.77671060156865	157.10141779076238	6.28	0.05	6.27	-6.75
40.2229361932	[GPS]	0.5715	31.59364580152581	120.77671161606018	156.81270435779598	6.30	0.07	6.29	-7.61
39.4536851232	[GPS]	0.5715	31.59364364195118	120.77671265628196	156.57171830916394	6.34	0.05	6.33	-7.02
40.0983116552	[GPS]	0.5715	31.59364151582202	120.77671372487920	156.29028144019568	6.37	-0.00	6.36	-7.19
29.9939496009	[GPS]	0.5715	31.59363991802792	120.77671454665959	156.04643060258800	6.40	-0.03	6.38	-8.32
29.9484982988	[GPS]	0.5715	31.59363832203961	120.77671538695155	155.80750720201846	6.41	-0.05	6.40	-7.56
29.8786108127	[GPS]	0.5715	31.59363672705851	120.77671624362388	155.56016132186048	6.43	-0.07	6.42	-8.56
40.1334997600	[GPS]	0.5715	31.59363460609555	120.77671739991479	155.21031329215359	6.46	-0.06	6.45	-8.81
50.3659074181	[GPS]	0.5715	31.59363193235982	120.77671887370114	154.77887607242008	6.50	-0.04	6.50	-8.51
39.7351899620	[GPS]	0.5715	31.59362980533427	120.77672006986131	154.44484167785882	6.53	-0.02	6.52	-7.24
30.0736115605	[GPS]	0.5715	31.59362820243699	120.77672097732408	154.23800391381658	6.55	-0.00	6.55	-6.84
20.1349268332	[GPS]	0.5715	31.59362712869957	120.77672159227143	154.11441691740686	6.57	-0.01	6.56	-5.97
39.7977465929	[GPS]	0.5715	31.59362498830857	120.77672282219652	153.84678833130127	6.60	-0.03	6.60	-7.05
39.8901153681	[GPS]	0.5715	31.59362283810429	120.77672409185298	153.55480903890259	6.63	-0.05	6.62	-7.77
20.0244752818	[GPS]	0.5715	31.59362177117115	120.77672472564210	153.40131364558704	6.64	-0.06	6.63	-8.08
34.5728017453	[GPS]	0.5715	31.59362016432257	120.77672569831248	153.15012894820168	6.66	-0.07	6.65	-9.02
35.6641217196	[GPS]	0.5715	31.59361799756831	120.77672703068866	152.83339787905336	6.69	-0.07	6.68	-7.70
20.0068812294	[GPS]	0.5715	31.59361692867352	120.77672768771399	152.66993302010255	6.71	-0.06	6.70	-8.39
30.0095887586	[GPS]	0.5715	31.59361530651320	120.77672869460984	152.42069637922063	6.73	-0.04	6.72	-8.25
39.9873713801	[GPS]	0.5715	31.59361312757242	120.77673005485207	152.15684931456289	6.76	-0.02	6.75	-6.06
29.8404903658	[GPS]	0.5715	31.59361149651102	120.77673107650719	151.99063425819546	6.79	-0.02	6.78	-5.16
30.4777860426	[GPS]	0.5715	31.59360986251522	120.77673210720995	151.81748641250692	6.81	-0.02	6.80	-5.42
39.4585723599	[GPS]	0.5715	31.59360767971728	120.77673348455377	151.59363180194930	6.84	-0.03	6.83	-5.55
39.8485738554	[GPS]	0.5715	31.59360549600368	120.77673487873632	151.34983826012115	6.87	-0.05	6.86	-6.59
30.1464313886	[GPS]	0.5715	31.59360385357073	120.77673594329461	151.16202269487724	6.90	-0.06	6.88	-5.61
30.1146643495	[GPS]	0.5715	31.59360221059922	120.77673701900643	150.97460820008996	6.91	-0.07	6.90	-5.96
30.1293260598	[GPS]	0.5715	31.59360056912801	120.77673810481538	150.78472998678362	6.92	-0.07	6.91	-6.21
49.7540253726	[GPS]	0.5715	31.59359782510493	120.77673993698345	150.52099751368488	6.96	-0.07	6.95	-5.16
40.2322219431	[GPS]	0.5715	31.59359564548018	120.77674141874324	150.29341867745893	6.99	-0.06	6.97	-5.41
29.9543629829	[GPS]	0.5715	31.59359400595259	120.77674254105824	150.14857494684986	7.01	-0.05	7.00	-4.68
39.9687998804	[GPS]	0.5715	31.59359181459164	120.77674405174712	149.93234067496749	7.03	-0.04	7.01	-5.31
39.8221827768	[GPS]	0.5715	31.59358962078090	120.77674556531332	149.74910877208464	7.06	-0.03	7.05	-3.77
20.0010165453	[GPS]	0.5715	31.59358852150981	120.77674632816188	149.64408560823716	7.07	-0.03	7.06	-5.54
40.3025981528	[GPS]	0.5715	31.59358630654354	120.77674784868471	149.43713325263590	7.09	-0.02	7.08	-5.18
30.0863183761	[GPS]	0.5715	31.59358464085146	120.77674899792288	149.29544078990006	7.11	-0.03	7.10	-4.61
29.6655272889	[GPS]	0.5715	31.59358297378221	120.77675015633105	149.15111272130659	7.13	-0.04	7.12	-5.09
30.0408670740	[GPS]	0.5715	31.59358130538131	120.77675132581896	149.00202910301357	7.16	-0.05	7.15	-4.79
29.9572953250	[GPS]	0.5715	31.59357963763632	120.77675250732229	148.84767427300531	7.18	-0.06	7.16	-5.18
40.0338001296	[GPS]	0.5715	31.59357741877511	120.77675409613856	148.62341859199111	7.20	-0.06	7.18	-5.13
29.9836864036	[GPS]	0.5715	31.59357577322739	120.77675531532471	148.45823485965491	7.22	-0.05	7.20	-5.84
29.9949270482	[GPS]	0.5715	31.59357412508386	120.77675654258330	148.29121766237427	7.24	-0.06	7.22	-5.51
30.1571833095	[GPS]	0.5715	31.59357247397459	120.77675777722659	148.11360074588370	7.26	-0.04	7.25	-5.76
29.8810544311	[GPS]	0.5715	31.59357081934781	120.77675901684242	147.95615194378175	7.28	-0.03	7.26	-5.34
29.9631600091	[GPS]	0.5715	31.59356916278373	120.77676026229921	147.79566646536560	7.29	-0.02	7.27	-4.91
29.9822202326	[GPS]	0.5715	31.59356750302363	120.77676151436071	147.65391670685025	7.32	-0.02	7.30	-4.54
30.4577483718	[GPS]	0.5715	31.59356584059302	120.77676277626774	147.51147939898073	7.34	-0.03	7.32	-5.03
39.5768434902	[GPS]	0.5715	31.59356361547541	120.77676445586864	147.30240709953748	7.37	-0.03	7.35	-4.68
30.0007917324	[GPS]	0.5715	31.59356193935772	120.77676571492167	147.15469857995276	7.39	-0.04	7.37	-5.30
29.9802653379	[GPS]	0.5715	31.59356026268583	120.77676698525701	146.98092048068958	7.41	-0.05	7.39	-6.03
30.1073334943	[GPS]	0.5715	31.59355858498622	120.77676826764473	146.81991934025783	7.43	-0.06	7.42	-4.91
30.0354911135	[GPS]	0.5720	31.59355690710945	120.77676956025007	146.64138569129506	7.44	-0.06	7.43	-6.00
29.8419565368	[GPS]	0.5720	31.59355522939217	120.77677085987033	146.46829514138602	7.46	-0.05	7.44	-5.64
30.0389121793	[GPS]	0.5720	31.59355356630394	120.77677216825191	146.32293574876135	7.48	-0.05	7.47	-4.44
30.0374460083	[GPS]	0.5720	31.59355190045503	120.77677348598388	146.15574666414216	7.50	-0.05	7.49	-5.65
40.0645897214	[GPS]	0.5720	31.59354966946923	120.77677526136782	145.95240394265025	7.54	-0.04	7.52	-4.52
29.9250395622	[GPS]	0.5720	31.59354799765281	120.77677659957175	145.80704455002555	7.55	-0.04	7.53	-4.92
30.0682356000	[GPS]	0.5720	31.59354632245429	120.77677794645756	145.65652853724470	7.58	-0.04	7.56	-5.11
30.0174083374	[GPS]	0.5720	31.59354464546013	120.77677930443697	145.52543579371874	7.60	-0.05	7.58	-4.06
29.8497761157	[GPS]	0.5720	31.59354296784880	120.77678067202289	145.38769673976930	7.62	-0.06	7.60	-4.81
30.0291377057	[GPS]	0.5720	31.59354129462287	120.77678204530338	145.25568726377116	7.64	-0.06	7.62	-4.24
29.9494757461	[GPS]	0.5720	31.59353962125665	120.77678342999211	145.14739824049144	7.66	-0.07	7.64	-3.43
29.9792878905	[GPS]	0.5720	31.59353794617410	120.77678482352749	145.03315045614235	7.68	-0.08	7.66	-4.30
40.1075974051	[GPS]	0.5720	31.59353570321267	120.77678669677552	144.89243202165821	7.71	-0.07	7.69	-2.57
30.0535738896	[GPS]	0.5720	31.59353401961472	120.77678810846815	144.78666401267708	7.73	-0.07	7.71	-3.94
30.3257929786	[GPS]	0.5720	31.59353233333816	120.77678952713210	144.69430321610199	7.75	-0.06	7.73	-3.10
29.6826326176	[GPS]	0.5720	31.59353064267747	120.77679093119488	144.61225565983924	7.78	-0.07	7.76	-2.08
30.2187624930	[GPS]	0.5720	31.59352894938661	120.77679234419307	144.51416528531286	7.79	-0.06	7.77	-3.77
29.9695134169	[GPS]	0.5720	31.59352725346072	120.77679376284996	144.44684274438498	7.82	-0.05	7.80	-1.29
29.8952274178	[GPS]	0.5720	31.59352555311029	120.77679518944792	144.38186933041715	7.84	-0.07	7.82	-1.95
30.0877845471	[GPS]	0.5720	31.59352385055655	120.77679662561826	144.28990960429866	7.86	-0.06	7.84	-3.02
39.9898149985	[GPS]	0.5720	31.59352158097632	120.77679853092033	144.20832041427201	7.88	-0.06	7.86	-2.20
29.7271064724	[GPS]	0.5720	31.59351986720691	120.77679998960369	144.12822091451272	7.90	-0.06	7.88	-3.24
30.0828973104	[GPS]	0.5720	31.59351814989944	120.77680145421762	144.06290372586781	7.93	-0.05	7.91	-1.64
30.0530851660	[GPS]	0.5720	31.59351642907578	120.77680292560227	144.01282721457338	7.94	-0.06	7.92	-2.25
29.8590618656	[GPS]	0.5720	31.59351470612063	120.77680440326372	143.93524872911266	7.96	-0.06	7.94	-1.94
30.0237617453	[GPS]	0.5720	31.59351298050601	120.77680588639844	143.89474061299691	7.98	-0.06	7.96	-1.08
29.9524080882	[GPS]	0.5720	31.59351125235284	120.77680737644314	143.85108122900795	8.00	-0.07	7.98	-1.59
30.1615818226	[GPS]	0.5720	31.59350952135999	120.77680887309116	143.80071823881596	8.02	-0.07	8.00	-1.35
39.9125966573	[GPS]	0.5720	31.59350720610643	120.77681088378098	143.74388082553898	8.04	-0.07	8.02	-1.55
29.9494757461	[GPS]	0.5720	31.59350548265407	120.77681238733796	143.70623749839888	8.07	-0.07	8.05	-1.13
29.9871074694	[GPS]	0.5720	31.59350375670217	120.77681389628108	143.65421293060101	8.08	-0.07	8.06	-2.17
30.0760551789	[GPS]	0.5720	31.59350202474584	120.77681541027377	143.61611123722480	8.10	-0.07	8.08	-0.99
30.0511302713	[GPS]	0.5720	31.59350029011477	120.77681693063494	143.57124864186605	8.12	-0.07	8.10	-1.31
29.9582727723	[GPS]	0.5720	31.59349855265467	120.77681845527766	143.52965190593955	8.13	-0.07	8.11	-1.90
29.8287609975	[GPS]	0.5720	31.59349680452210	120.77681999397898	143.50066024150593	8.16	-0.07	8.14	-0.61
30.1293260598	[GPS]	0.5720	31.59349505595908	120.77682153897727	143.44668761720462	8.18	-0.08	8.15	-2.45
39.9556043410	[GPS]	0.5720	31.59349271220362	120.77682360762968	143.36853617394877	8.20	-0.05	8.18	-1.58
29.8922950757	[GPS]	0.5720	31.59349094864599	120.77682515953114	143.32911667764375	8.22	-0.05	8.20	-1.24
30.1131981784	[GPS]	0.5720	31.59348918152237	120.77682671637146	143.26259627762909	8.24	-0.04	8.21	-1.73
30.1781984277	[GPS]	0.5720	31.59348740881719	120.77682827613209	143.22157249949771	8.26	-0.03	8.24	-1.20
29.8170316292	[GPS]	0.5720	31.59348563293094	120.77682984077039	143.18593452464057	8.27	-0.04	8.24	-1.75
30.1161305205	[GPS]	0.5720	31.59348385632086	120.77683141176225	143.14966629620881	8.29	-0.05	8.27	-0.56
29.7627833009	[GPS]	0.5720	31.59348206162263	120.77683298570210	143.13448291463783	8.31	-0.07	8.28	-1.08
29.9411674436	[GPS]	0.5720	31.59348026799186	120.77683456813224	143.07077000781928	8.32	-0.07	8.30	-2.00
40.2146278907	[GPS]	0.5720	31.59347787175383	120.77683667940411	143.00321828377335	8.35	-0.08	8.32	-1.62
29.9660923512	[GPS]	0.5720	31.59347607637455	120.77683827465485	142.92271771355746	8.36	-0.07	8.33	-3.16
30.2725220976	[GPS]	0.5720	31.59347427770426	120.77683987395733	142.86416142689509	8.38	-0.06	8.36	-1.97
29.7256403013	[GPS]	0.5720	31.59347248450414	120.77684147940872	142.80228198502098	8.39	-0.05	8.36	-1.85
30.1048898759	[GPS]	0.5720	31.59347068639308	120.77684308532316	142.75186169904947	8.40	-0.03	8.38	-1.30
29.8864303916	[GPS]	0.5720	31.59346888416820	120.77684469377402	142.73685020481705	8.42	-0.03	8.40	-0.80
30.0477092055	[GPS]	0.5720	31.59346707769747	120.77684630644903	142.70344676536089	8.44	-0.03	8.42	-0.84
30.1645141647	[GPS]	0.5720	31.59346526887967	120.77684792608351	142.69021144029338	8.46	-0.04	8.44	-0.61
39.7219944227	[GPS]	0.5720	31.59346285412299	120.77685010020633	142.63979115432187	8.48	-0.06	8.45	-1.56
30.0511302713	[GPS]	0.5720	31.59346104100995	120.77685173441935	142.59750686904121	8.50	-0.07	8.48	-0.94
30.0799649683	[GPS]	0.5720	31.59345922795816	120.77685337513606	142.53327830020706	8.52	-0.08	8.49	-2.60
30.0134985480	[GPS]	0.5720	31.59345741036093	120.77685501930009	142.46028347710740	8.53	-0.06	8.51	-2.41
29.9680472459	[GPS]	0.5720	31.59345559102711	120.77685667121162	142.43621924971188	8.55	-0.06	8.53	-0.48
29.9128214702	[GPS]	0.5720	31.59345376601883	120.77685832359387	142.36477141265908	8.57	-0.04	8.54	-2.06
30.1488750070	[GPS]	0.5720	31.59345193619685	120.77685997930267	142.34213957975140	8.59	-0.02	8.56	-0.39
30.1146643495	[GPS]	0.5720	31.59345010151362	120.77686163699579	142.32271631049647	8.60	-0.03	8.57	-0.42
39.7029341992	[GPS]	0.5720	31.59344765263107	120.77686384231070	142.29332357560625	8.63	-0.03	8.60	0.14
30.0662807053	[GPS]	0.5720	31.59344581410383	120.77686549878210	142.27934340540509	8.64	-0.05	8.61	-0.39
30.0042127981	[GPS]	0.5720	31.59344397576125	120.77686716231261	142.24490864191770	8.65	-0.05	8.62	-1.86
29.9905285351	[GPS]	0.5720	31.59344213685467	120.77686883129381	142.22537078110375	8.66	-0.06	8.64	-0.13
30.2314693086	[GPS]	0.5710	31.59344029532357	120.77687050717660	142.19912931408675	8.69	-0.07	8.66	-1.02
29.6928958149	[GPS]	0.5710	31.59343845082071	120.77687218931686	142.15930874732516	8.70	-0.07	8.68	-1.93
30.0232730216	[GPS]	0.5710	31.59343660255739	120.77687387333354	142.13667691441751	8.71	-0.05	8.69	-0.12
30.1811307697	[GPS]	0.5710	31.59343476678395	120.77687556089445	142.11897251854796	8.73	-0.05	8.71	-0.87
39.8397768292	[GPS]	0.5710	31.59343232577446	120.77687780882563	142.08917871320116	8.75	-0.04	8.73	-1.25
30.0672581526	[GPS]	0.5710	31.59343048057133	120.77687950656269	142.09244457263341	8.77	-0.04	8.75	0.62
30.0286489820	[GPS]	0.5710	31.59342863307947	120.77688120783907	142.08923600898066	8.78	-0.05	8.76	-0.95
30.1376343624	[GPS]	0.5710	31.59342678198176	120.77688291378607	142.06952626082816	8.80	-0.04	8.78	-0.29
29.8927837994	[GPS]	0.5710	31.59342492706966	120.77688462422718	142.06580203515981	8.81	-0.05	8.79	-0.41
29.8097007740	[GPS]	0.5710	31.59342307492292	120.77688634209514	142.02707008820897	8.83	-0.04	8.81	-1.24
30.0120323770	[GPS]	0.5710	31.59342121757404	120.77688806271729	142.02036648200595	8.85	-0.04	8.83	0.37
30.0975590207	[GPS]	0.5710	31.59341935529087	120.77688978591685	141.99068726821815	8.87	-0.03	8.84	-1.33
40.0279354455	[GPS]	0.5710	31.59341685761456	120.77689209197513	141.99120293023378	8.89	-0.03	8.87	0.23
30.0042127981	[GPS]	0.5710	31.59341498649874	120.77689382511326	141.98639008475467	8.91	-0.04	8.88	-0.28
30.2700784792	[GPS]	0.5710	31.59341311211775	120.77689556168039	141.97114940740420	8.92	-0.04	8.90	0.08
29.6933845385	[GPS]	0.5710	31.59341124606129	120.77689731160214	141.96175289956406	8.94	-0.05	8.91	-0.55
30.3722217281	[GPS]	0.5710	31.59340937627167	120.77689906502475	141.94336095434036	8.95	-0.05	8.92	-0.89
29.5712036189	[GPS]	0.5710	31.59340750280349	120.77690082345886	141.92021345941708	8.97	-0.05	8.95	-0.11
29.9988368376	[GPS]	0.5710	31.59340562590290	120.77690258512037	141.90113396483920	8.99	-0.05	8.96	-0.64
30.1073334943	[GPS]	0.5710	31.59340374367459	120.77690434881336	141.88004911797842	9.00	-0.04	8.98	-0.66
39.9125966573	[GPS]	0.5710	31.59340121994450	120.77690670236635	141.88165339980478	9.02	-0.03	8.99	0.30
30.0657919816	[GPS]	0.5710	31.59339932243362	120.77690845661618	141.88085125889160	9.04	-0.03	9.01	0.02
29.9763555484	[GPS]	0.5710	31.59339742091793	120.77691021472094	141.87884590660863	9.05	-0.03	9.02	-0.31
30.0623709159	[GPS]	0.5710	31.59339551718539	120.77691197569511	141.88211176604088	9.06	-0.04	9.04	0.01
29.9709795880	[GPS]	0.5710	31.59339361137556	120.77691374138114	141.88027830109647	9.07	-0.05	9.05	0.00
30.0007917324	[GPS]	0.5710	31.59339170387802	120.77691551361745	141.86492303218694	9.09	-0.05	9.07	-0.14
29.8844754969	[GPS]	0.5710	31.59338979284233	120.77691729014396	141.86211553899082	9.11	-0.06	9.08	-0.60
30.2568829399	[GPS]	0.5710	31.59338787850625	120.77691907062696	141.85271903115066	9.12	-0.06	9.10	-0.32
39.8207166058	[GPS]	0.5710	31.59338533736725	120.77692145487785	141.83656162132797	9.14	-0.04	9.12	-0.01
29.8732348523	[GPS]	0.5710	31.59338341616836	120.77692324825561	141.83312387455717	9.16	-0.04	9.13	-0.26
30.0159421664	[GPS]	0.5710	31.59338149037902	120.77692504349493	141.82854021219615	9.17	-0.03	9.15	-0.25
30.0921830603	[GPS]	0.5710	31.59337956168130	120.77692684229825	141.84372359376709	9.19	-0.04	9.16	0.67
30.2368452691	[GPS]	0.5705	31.59337763039122	120.77692864429250	141.83891074828801	9.20	-0.05	9.17	-0.44
29.8180090766	[GPS]	0.5705	31.59337569768381	120.77693044888142	141.84131717102755	9.20	-0.05	9.18	0.06
29.8849642205	[GPS]	0.5705	31.59337376291845	120.77693225594270	141.84549976293201	9.21	-0.06	9.19	-0.07
30.1752660856	[GPS]	0.5705	31.59337183827817	120.77693405547888	141.83197795896692	9.22	-0.05	9.20	-0.25
39.9174838941	[GPS]	0.5705	31.59336925690432	120.77693646121874	141.83025908558153	9.24	-0.04	9.21	-0.01
30.0144759954	[GPS]	0.5705	31.59336732273544	120.77693826355662	141.82544624010242	9.25	-0.03	9.22	0.33
30.0218068505	[GPS]	0.5705	31.59336538529660	120.77694006616954	141.82372736671704	9.26	-0.03	9.23	-0.27
30.1078222180	[GPS]	0.5705	31.59336344438476	120.77694186997604	141.82527435276390	9.27	-0.03	9.24	-0.02
29.8629716550	[GPS]	0.5705	31.59336150163800	120.77694367638917	141.83753564957971	9.27	-0.03	9.25	0.36
29.9949270482	[GPS]	0.5705	31.59335957668164	120.77694547519485	141.83598866353285	9.28	-0.04	9.25	-0.35
29.8531971814	[GPS]	0.5705	31.59335764981995	120.77694727699273	141.83701998756408	9.28	-0.04	9.26	0.07
30.2578603873	[GPS]	0.5705	31.59335572114650	120.77694908118821	141.83593136775332	9.29	-0.04	9.26	0.05
39.9438749728	[GPS]	0.5705	31.59335313385025	120.77695149388070	141.82235226800873	9.30	-0.04	9.27	0.39
29.9299267990	[GPS]	0.5705	31.59335119910500	120.77695330012841	141.82458680340974	9.30	-0.03	9.28	0.11
30.3125974393	[GPS]	0.5705	31.59334926159982	120.77695510774261	141.82080528196187	9.31	-0.03	9.28	-0.10
29.7310162618	[GPS]	0.5705	31.59334732099438	120.77695691661616	141.83318117033670	9.32	-0.03	9.29	0.46
30.1175966915	[GPS]	0.5705	31.59334538298745	120.77695872635752	141.84125987524806	9.32	-0.04	9.29	-0.08
29.9294380753	[GPS]	0.5705	31.59334344325623	120.77696053895338	141.83398331124988	9.33	-0.04	9.30	-0.20
30.0789875209	[GPS]	0.5705	31.59334150129427	120.77696235281780	141.83891074828801	9.33	-0.04	9.31	-0.27
30.0242504689	[GPS]	0.5705	31.59333955751589	120.77696416956346	141.83570218463527	9.34	-0.05	9.31	-0.08
39.9292132624	[GPS]	0.5705	31.59333698444581	120.77696658405966	141.82034691572576	9.34	-0.04	9.32	0.09
29.9172199833	[GPS]	0.5705	31.59333503473579	120.77696840413880	141.83341035345475	9.35	-0.04	9.32	0.24
30.0086113112	[GPS]	0.5705	31.59333309500861	120.77697022360691	141.82069069040284	9.36	-0.04	9.33	-0.41
30.4328234642	[GPS]	0.5705	31.59333115171053	120.77697204420328	141.83375412813183	9.36	-0.03	9.34	0.51
29.7378583933	[GPS]	0.5705	31.59332920479605	120.77697386583242	141.83776483269776	9.37	-0.03	9.34	-0.30
30.1097771127	[GPS]	0.5705	31.59332725476065	120.77697568835930	141.83696269178458	9.38	-0.03	9.35	0.44
30.0139872717	[GPS]	0.5705	31.59332530202572	120.77697751221001	141.85621407370095	9.38	-0.03	9.36	0.51
30.3551163993	[GPS]	0.5705	31.59332334646503	120.77697933829670	141.84802077723060	9.39	-0.03	9.36	-0.28
39.6232722396	[GPS]	0.5705	31.59332072849101	120.77698177081142	141.88165339980478	9.40	-0.03	9.37	0.55
29.7960165110	[GPS]	0.5705	31.59331877309004	120.77698359408710	141.88726838619706	9.41	-0.05	9.38	0.12
29.9167312596	[GPS]	0.5705	31.59331681342748	120.77698541910520	141.89116449920394	9.42	-0.04	9.39	0.59
30.0618821922	[GPS]	0.5705	31.59331485291351	120.77698725051630	141.91121802203352	9.43	-0.05	9.40	0.43
30.0887619945	[GPS]	0.5705	31.59331289040538	120.77698908295355	141.90818134571933	9.43	-0.06	9.40	-0.22
29.8326707869	[GPS]	0.5705	31.59331092470189	120.77699091785288	141.90079019016213	9.44	-0.05	9.41	0.23
30.0394009030	[GPS]	0.5705	31.59330896193458	120.77699274403300	141.91752055777997	9.44	-0.05	9.42	0.15
30.0506415476	[GPS]	0.5705	31.59330699410630	120.77699456963950	141.90812404993980	9.45	-0.03	9.42	-0.51
40.0553039715	[GPS]	0.5705	31.59330435341873	120.77699701238396	141.93190179843774	9.46	-0.03	9.43	0.77
29.9597389434	[GPS]	0.5705	31.59330237679173	120.77699883776447	141.92983915037527	9.47	-0.02	9.44	-0.01
29.9685359696	[GPS]	0.5705	31.59330039627764	120.77700066405085	141.94937701118923	9.48	-0.02	9.46	0.79
30.0047015218	[GPS]	0.5705	31.59329841455421	120.77700249326553	141.96433120964215	9.48	-0.03	9.46	0.33
29.8458663263	[GPS]	0.5705	31.59329643245441	120.77700432609619	141.97378501326182	9.49	-0.04	9.47	0.58
30.0433106924	[GPS]	0.5705	31.59329444887683	120.77700616331317	141.98851002859666	9.49	-0.06	9.47	0.30
29.9963932193	[GPS]	0.5705	31.59329248324044	120.77700801492530	141.98919757795082	9.50	-0.07	9.48	0.36
30.0970702970	[GPS]	0.5705	31.59329051559916	120.77700987056120	141.98719222566785	9.50	-0.07	9.49	-0.49
