40.4509277344	[GPS]	0.0263	31.68460360746415	120.76857612894365	87.73855419104362	0.02	0.01	-0.02	-0.01	0.00	0.00
40.4960937500	[GPS]	0.0263	31.68460360746415	120.76857612894365	87.73855419104362	0.02	0.01	-0.02	-0.01	0.00	0.00
40.3479003906	[GPS]	0.0263	31.68460360548763	120.76857611115157	87.73927819109565	0.02	0.01	-0.02	-0.02	0.00	0.00
42.1770019531	[GPS]	0.0263	31.68460360548763	120.76857611115157	87.73927819109565	0.02	0.01	-0.02	-0.02	0.00	0.00
40.6081542969	[GPS]	0.0263	31.68460361581901	120.76857611426726	87.74023441757944	0.01	0.00	-0.01	0.02	0.00	0.00
40.3491210938	[GPS]	0.0263	31.68460362151058	120.76857612685654	87.74927758804054	0.01	0.00	-0.01	-0.01	0.00	0.00
40.3867187500	[GPS]	0.0263	31.68460362151058	120.76857612685654	87.74927758804054	0.01	0.00	-0.01	-0.01	0.00	0.00
40.5170898438	[GPS]	0.0263	31.68460360656934	120.76857614894126	87.74974204090411	0.01	0.01	0.00	-0.01	0.00	0.00
40.5329589844	[GPS]	0.0263	31.68460360656934	120.76857614894126	87.74974204090411	0.01	0.01	0.00	-0.01	0.00	0.00
40.4919433594	[GPS]	0.0262	31.68460360558169	120.76857615498547	87.75018600320016	0.01	0.00	0.00	-0.01	0.00	0.00
40.4211425781	[GPS]	0.0262	31.68460361357038	120.76857615832878	87.74961226730987	0.01	0.00	0.01	-0.01	0.00	0.00
40.5581054688	[GPS]	0.0262	31.68460361357038	120.76857615832878	87.74961226730987	0.01	0.00	0.01	-0.01	0.00	0.00
40.8908691406	[GPS]	0.0262	31.68460362616077	120.76857614201712	87.74849211628599	0.00	-0.00	0.00	-0.02	0.00	0.00
40.5988769531	[GPS]	0.0262	31.68460362616077	120.76857614201712	87.74849211628599	0.00	-0.00	0.00	-0.02	0.00	0.00
40.5280761719	[GPS]	0.0262	31.68460360394345	120.76857615255115	87.74857407855603	0.01	0.01	0.00	0.01	0.00	0.00
41.2348632812	[GPS]	0.0262	31.68460360371686	120.76857618786975	87.75119004100814	0.01	0.01	0.01	0.04	0.00	0.00
41.0141601562	[GPS]	0.0263	31.68460360490389	120.76857618295351	87.75299321094903	0.01	0.00	0.00	0.02	0.00	0.00
40.4768066406	[GPS]	0.0263	31.68460362368488	120.76857616732055	87.75232385241037	0.00	-0.00	-0.00	-0.02	0.00	0.00
41.3940429688	[GPS]	0.0263	31.68460362368488	120.76857616732055	87.75232385241037	0.00	-0.00	-0.00	-0.02	0.00	0.00
40.4370117188	[GPS]	0.0263	31.68460360691473	120.76857617870027	87.75155887122332	0.01	0.01	0.01	0.01	0.00	0.00
40.9240722656	[GPS]	0.0263	31.68460360691473	120.76857617870027	87.75155887122332	0.01	0.01	0.01	0.01	0.00	0.00
40.4118652344	[GPS]	0.0263	31.68460362152453	120.76857617509280	87.74891558801454	0.00	-0.00	0.00	-0.05	0.00	0.00
40.2871093750	[GPS]	0.0263	31.68460362162625	120.76857615915118	87.74733781431627	0.00	-0.00	-0.00	-0.01	0.00	0.00
40.3911132812	[GPS]	0.0263	31.68460362162625	120.76857615915118	87.74733781431627	0.00	-0.00	-0.00	-0.01	0.00	0.00
40.4189453125	[GPS]	0.0262	31.68460364008453	120.76857612210743	87.74384758765038	0.01	-0.01	-0.01	-0.01	0.00	0.00
40.4438476562	[GPS]	0.0262	31.68460364008453	120.76857612210743	87.74384758765038	0.01	-0.01	-0.01	-0.01	0.00	0.00
40.4450683594	[GPS]	0.0262	31.68460364465568	120.76857609890099	87.74453743675656	0.02	-0.01	-0.02	0.02	0.00	0.00
40.3481445312	[GPS]	0.0262	31.68460363719596	120.76857610676943	87.74496090848510	0.01	-0.00	-0.01	0.01	0.00	0.00
40.3850097656	[GPS]	0.0262	31.68460363719596	120.76857610676943	87.74496090848510	0.01	-0.00	-0.01	0.01	0.00	0.00
40.4008789062	[GPS]	0.0262	31.68460362727507	120.76857611227594	87.75450951294478	0.00	0.00	-0.00	0.04	0.00	0.00
40.4411621094	[GPS]	0.0262	31.68460362727507	120.76857611227594	87.75450951294478	0.00	0.00	-0.00	0.04	0.00	0.00
40.4389648438	[GPS]	0.0262	31.68460361415984	120.76857612509288	87.75526083375348	0.01	0.01	-0.00	0.03	0.00	0.00
40.6611328125	[GPS]	0.0262	31.68460361924725	120.76857612848855	87.75503543751087	0.00	0.00	-0.00	0.01	0.00	0.00
40.4296875000	[GPS]	0.0262	31.68460361924725	120.76857612848855	87.75503543751087	0.00	0.00	-0.00	0.01	0.00	0.00
40.4870605469	[GPS]	0.0262	31.68460363141784	120.76857610096850	87.75444804124224	0.01	0.00	-0.01	0.01	0.00	0.00
40.5070800781	[GPS]	0.0262	31.68460363141784	120.76857610096850	87.75444804124224	0.01	0.00	-0.01	0.01	0.00	0.00
40.5048828125	[GPS]	0.0262	31.68460363025346	120.76857612384485	87.75439339972888	0.00	0.00	0.00	0.00	0.00	0.00
40.4931640625	[GPS]	0.0262	31.68460364215880	120.76857613716095	87.75203698446524	0.01	-0.00	0.01	-0.04	0.00	0.00
38.6750488281	[GPS]	0.0262	31.68460364215880	120.76857613716095	87.75203698446524	0.01	-0.00	0.01	-0.04	0.00	0.00
40.5280761719	[GPS]	0.0262	31.68460362316513	120.76857614806086	87.75246728638294	0.01	0.00	0.01	0.01	0.00	0.00
40.5117187500	[GPS]	0.0262	31.68460362316513	120.76857614806086	87.75246728638294	0.01	0.00	0.01	0.01	0.00	0.00
40.5471191406	[GPS]	0.0262	31.68460363969930	120.76857616723693	87.75214626749195	0.01	-0.00	0.01	0.00	0.00	0.00
40.4448242188	[GPS]	0.0262	31.68460365672231	120.76857616611146	87.74966690882323	0.01	-0.01	0.01	-0.05	0.00	0.00
40.5412597656	[GPS]	0.0262	31.68460365672231	120.76857616611146	87.74966690882323	0.01	-0.01	0.01	-0.05	0.00	0.00
40.7268066406	[GPS]	0.0262	31.68460364950148	120.76857616454784	87.74909317293296	0.01	-0.00	0.01	0.02	0.00	0.00
40.5100097656	[GPS]	0.0262	31.68460364950148	120.76857616454784	87.74909317293296	0.01	-0.00	0.01	0.02	0.00	0.00
40.4851074219	[GPS]	0.0262	31.68460363906749	120.76857613552329	87.74656600294006	0.00	0.00	-0.00	-0.03	0.00	0.00
40.5290527344	[GPS]	0.0262	31.68460364878060	120.76857614196170	87.74752905961302	0.00	-0.00	-0.00	0.03	0.00	0.00
40.6140136719	[GPS]	0.0262	31.68460364878060	120.76857614196170	87.74752905961302	0.00	-0.00	-0.00	0.03	0.00	0.00
40.4538574219	[GPS]	0.0262	31.68460363408226	120.76857615502190	87.74903170123042	0.00	0.00	0.00	-0.01	0.00	0.00
40.4819335938	[GPS]	0.0262	31.68460363408226	120.76857615502190	87.74903170123042	0.00	0.00	0.00	-0.01	0.00	0.00
40.4240722656	[GPS]	0.0262	31.68460362220332	120.76857612922646	87.74754955018054	0.01	0.01	-0.00	-0.02	0.00	0.00
40.4560546875	[GPS]	0.0262	31.68460361827989	120.76857615534217	87.74513849340352	0.02	0.01	0.01	-0.03	0.00	0.00
40.5500488281	[GPS]	0.0262	31.68460361078102	120.76857617265662	87.74188732335860	0.03	0.01	0.03	-0.08	0.00	0.00
40.4458007812	[GPS]	0.0262	31.68460362700801	120.76857621260731	87.74166875730515	0.06	0.00	0.06	-0.05	0.00	0.00
40.4121093750	[GPS]	0.0262	31.68460362700801	120.76857621260731	87.74166875730515	0.06	0.00	0.06	-0.05	0.00	0.00
40.3430175781	[GPS]	0.0261	31.68460361818466	120.76857627191606	87.74463305940493	0.10	0.01	0.10	-0.06	0.00	0.00
40.4741210938	[GPS]	0.0261	31.68460361818466	120.76857627191606	87.74463305940493	0.10	0.01	0.10	-0.06	0.00	0.00
40.5100097656	[GPS]	0.0261	31.68460363030415	120.76857633327579	87.73939430431153	0.12	0.00	0.12	-0.10	0.00	0.00
40.5717773438	[GPS]	0.0261	31.68460364434632	120.76857642780755	87.73092486974072	0.16	0.00	0.16	-0.16	0.00	0.00
40.4030761719	[GPS]	0.0261	31.68460364434632	120.76857642780755	87.73092486974072	0.16	0.00	0.16	-0.16	0.00	0.00
40.4311523438	[GPS]	0.0261	31.68460363072291	120.76857671948288	87.71235358538746	0.24	0.01	0.24	-0.22	0.00	0.00
41.3198242188	[GPS]	0.0261	31.68460363072291	120.76857671948288	87.71235358538746	0.24	0.01	0.24	-0.22	0.00	0.00
41.8701171875	[GPS]	0.0261	31.68460362444288	120.76857689510499	87.70074909398761	0.28	0.01	0.28	-0.23	0.00	0.00
40.0290527344	[GPS]	0.0261	31.68460364004170	120.76857710511091	87.68419954562866	0.32	0.01	0.32	-0.34	0.00	0.00
40.5500488281	[GPS]	0.0261	31.68460364004170	120.76857710511091	87.68419954562866	0.32	0.01	0.32	-0.34	0.00	0.00
40.5227050781	[GPS]	0.0262	31.68460365002841	120.76857752428725	87.64359407101294	0.39	0.01	0.39	-0.41	0.00	0.00
42.5742187500	[GPS]	0.0262	31.68460365002841	120.76857752428725	87.64359407101294	0.39	0.01	0.39	-0.41	0.00	0.00
40.5168457031	[GPS]	0.0262	31.68460365573663	120.76857773906154	87.62504327722718	0.42	0.01	0.42	-0.34	0.00	0.00
40.5671386719	[GPS]	0.0262	31.68460365490751	120.76857801506671	87.60487372860814	0.46	0.01	0.46	-0.39	0.00	0.00
40.4609375000	[GPS]	0.0262	31.68460365490751	120.76857801506671	87.60487372860814	0.46	0.01	0.46	-0.39	0.00	0.00
40.7722167969	[GPS]	0.0262	31.68460363077246	120.76857856926895	87.56114002735255	0.52	0.02	0.52	-0.42	0.00	0.00
40.3356933594	[GPS]	0.0262	31.68460363077246	120.76857856926895	87.56114002735255	0.52	0.02	0.52	-0.42	0.00	0.00
40.5109863281	[GPS]	0.0262	31.68460361894781	120.76857884415371	87.53043832703334	0.55	0.03	0.55	-0.56	0.00	0.00
40.4870605469	[GPS]	0.0262	31.68460361070801	120.76857915360593	87.50256432503052	0.58	0.03	0.58	-0.49	0.00	0.00
40.3859863281	[GPS]	0.0262	31.68460361070801	120.76857915360593	87.50256432503052	0.58	0.03	0.58	-0.49	0.00	0.00
40.5119628906	[GPS]	0.0262	31.68460359575243	120.76857977789899	87.44173466028238	0.63	0.03	0.63	-0.58	0.00	0.00
40.4260253906	[GPS]	0.0262	31.68460359575243	120.76857977789899	87.44173466028238	0.63	0.03	0.63	-0.58	0.00	0.00
40.3781738281	[GPS]	0.0262	31.68460358696112	120.76858015016272	87.41345767711853	0.67	0.04	0.67	-0.55	0.00	0.00
40.3996582031	[GPS]	0.0262	31.68460361248342	120.76858048008486	87.38606861854677	0.69	0.03	0.69	-0.51	0.00	0.00
40.4611816406	[GPS]	0.0262	31.68460361248342	120.76858048008486	87.38606861854677	0.69	0.03	0.69	-0.51	0.00	0.00
40.4660644531	[GPS]	0.0262	31.68460365577974	120.76858121053067	87.32851744460025	0.71	0.02	0.71	-0.55	0.00	0.00
40.4138183594	[GPS]	0.0262	31.68460365577974	120.76858121053067	87.32851744460025	0.71	0.02	0.71	-0.55	0.00	0.00
40.4802246094	[GPS]	0.0262	31.68460365192549	120.76858159482096	87.29917495192588	0.70	0.02	0.70	-0.53	0.00	0.00
40.7978515625	[GPS]	0.0262	31.68460369393187	120.76858193151267	87.27496193131817	0.68	0.01	0.68	-0.44	0.00	0.00
40.5720214844	[GPS]	0.0262	31.68460370140306	120.76858229562104	87.25451234494317	0.66	0.01	0.66	-0.36	0.00	0.00
40.4992675781	[GPS]	0.0262	31.68460370747052	120.76858261470744	87.23469113597179	0.64	0.01	0.64	-0.38	0.00	0.00
40.4160156250	[GPS]	0.0262	31.68460370747052	120.76858261470744	87.23469113597179	0.64	0.01	0.64	-0.38	0.00	0.00
40.4565429688	[GPS]	0.0262	31.68460372427069	120.76858285526340	87.21644087050952	0.59	0.01	0.59	-0.35	0.00	0.00
40.5053710938	[GPS]	0.0262	31.68460374285560	120.76858307553694	87.19890777491008	0.54	0.00	0.54	-0.34	0.00	0.00
40.4997558594	[GPS]	0.0262	31.68460373349698	120.76858335785522	87.17876554704772	0.53	0.01	0.53	-0.39	0.00	0.00
40.5300292969	[GPS]	0.0262	31.68460377757066	120.76858358787254	87.16479098000588	0.50	-0.01	0.50	-0.30	0.00	0.00
40.4802246094	[GPS]	0.0262	31.68460377757066	120.76858358787254	87.16479098000588	0.50	-0.01	0.50	-0.30	0.00	0.00
40.4880371094	[GPS]	0.0262	31.68460379625135	120.76858386688096	87.13380241174153	0.44	-0.01	0.44	-0.32	0.00	0.00
40.3576660156	[GPS]	0.0262	31.68460379625135	120.76858386688096	87.13380241174153	0.44	-0.01	0.44	-0.32	0.00	0.00
40.4931640625	[GPS]	0.0262	31.68460381033400	120.76858405362320	87.12040158058996	0.43	-0.01	0.43	-0.27	0.00	0.00
40.5261230469	[GPS]	0.0262	31.68460380639864	120.76858427134837	87.10564154179356	0.44	-0.00	0.44	-0.31	0.00	0.00
40.5058593750	[GPS]	0.0262	31.68460380639864	120.76858427134837	87.10564154179356	0.44	-0.00	0.44	-0.31	0.00	0.00
42.8081054688	[GPS]	0.0262	31.68460381283475	120.76858475971841	87.07977561540673	0.45	0.00	0.45	-0.24	0.00	0.00
39.5468750000	[GPS]	0.0262	31.68460381283475	120.76858475971841	87.07977561540673	0.45	0.00	0.45	-0.24	0.00	0.00
41.9230957031	[GPS]	0.0262	31.68460382098523	120.76858499389753	87.06632697293097	0.45	0.00	0.45	-0.30	0.00	0.00
41.7878417969	[GPS]	0.0262	31.68460380554263	120.76858528095592	87.05182648132303	0.45	0.01	0.45	-0.29	0.00	0.00
40.5312500000	[GPS]	0.0262	31.68460380554263	120.76858528095592	87.05182648132303	0.45	0.01	0.45	-0.29	0.00	0.00
40.5187988281	[GPS]	0.0262	31.68460381078333	120.76858584280154	87.02042810170849	0.44	0.01	0.44	-0.31	0.00	0.00
33.7590332031	[GPS]	0.0262	31.68460381078333	120.76858584280154	87.02042810170849	0.44	0.01	0.44	-0.31	0.00	0.00
34.3000488281	[GPS]	0.0262	31.68460381850229	120.76858611003735	87.00817474233749	0.44	0.01	0.43	-0.26	0.00	0.00
40.4570312500	[GPS]	0.0262	31.68460379397618	120.76858639190472	86.99672734528853	0.43	0.02	0.43	-0.25	0.00	0.00
40.4880371094	[GPS]	0.0262	31.68460379397618	120.76858639190472	86.99672734528853	0.43	0.02	0.43	-0.25	0.00	0.00
40.3598632812	[GPS]	0.0262	31.68460383128296	120.76858681935397	86.97454289086434	0.38	0.01	0.38	-0.25	0.00	0.00
40.4560546875	[GPS]	0.0262	31.68460383128296	120.76858681935397	86.97454289086434	0.38	0.01	0.38	-0.25	0.00	0.00
40.4211425781	[GPS]	0.0262	31.68460382648292	120.76858695853501	86.96115572009111	0.35	0.01	0.35	-0.23	0.00	0.00
40.3666992188	[GPS]	0.0262	31.68460382194983	120.76858713913502	86.95314390819469	0.33	0.01	0.33	-0.17	0.00	0.00
40.3969726562	[GPS]	0.0262	31.68460382194983	120.76858713913502	86.95314390819469	0.33	0.01	0.33	-0.17	0.00	0.00
40.4550781250	[GPS]	0.0262	31.68460382745051	120.76858739309272	86.93732519007693	0.27	0.01	0.27	-0.16	0.00	0.00
40.4130859375	[GPS]	0.0262	31.68460382745051	120.76858739309272	86.93732519007693	0.27	0.01	0.27	-0.16	0.00	0.00
40.3149414062	[GPS]	0.0262	31.68460384922443	120.76858750044519	86.92970952915238	0.24	0.00	0.24	-0.17	0.00	0.00
40.3090820312	[GPS]	0.0262	31.68460386135633	120.76858762639976	86.92235341541627	0.22	-0.00	0.22	-0.14	0.00	0.00
40.4780273438	[GPS]	0.0262	31.68460386135633	120.76858762639976	86.92235341541627	0.22	-0.00	0.22	-0.14	0.00	0.00
40.4770507812	[GPS]	0.0262	31.68460387545552	120.76858778481559	86.90735431999893	0.18	-0.00	0.18	-0.12	0.00	0.00
40.4797363281	[GPS]	0.0262	31.68460387545552	120.76858778481559	86.90735431999893	0.18	-0.00	0.18	-0.12	0.00	0.00
40.4580078125	[GPS]	0.0262	31.68460387810575	120.76858787534026	86.90041484780220	0.17	-0.00	0.17	-0.13	0.00	0.00
40.5092773438	[GPS]	0.0262	31.68460388391257	120.76858795512059	86.89368711146973	0.16	-0.00	0.16	-0.12	0.00	0.00
40.4680175781	[GPS]	0.0262	31.68460388391257	120.76858795512059	86.89368711146973	0.16	-0.00	0.16	-0.12	0.00	0.00
40.4848632812	[GPS]	0.0262	31.68460389367537	120.76858811720327	86.87969888404955	0.15	-0.00	0.15	-0.13	0.00	0.00
40.4360351562	[GPS]	0.0262	31.68460389367537	120.76858811720327	86.87969888404955	0.15	-0.00	0.15	-0.13	0.00	0.00
40.5249023438	[GPS]	0.0262	31.68460389614118	120.76858819477502	86.87325801566222	0.14	-0.00	0.14	-0.12	0.00	0.00
40.3701171875	[GPS]	0.0262	31.68460390058958	120.76858830049909	86.86847005305404	0.15	-0.00	0.15	-0.14	0.00	0.00
40.3430175781	[GPS]	0.0262	31.68460390058958	120.76858830049909	86.86847005305404	0.15	-0.00	0.15	-0.14	0.00	0.00
40.3940429688	[GPS]	0.0262	31.68460387740910	120.76858852227087	86.85233714623448	0.16	0.01	0.16	-0.14	0.00	0.00
40.4169921875	[GPS]	0.0262	31.68460387740910	120.76858852227087	86.85233714623448	0.16	0.01	0.16	-0.14	0.00	0.00
40.4758300781	[GPS]	0.0262	31.68460386745861	120.76858866224526	86.84832099500251	0.18	0.01	0.18	-0.08	0.00	0.00
40.3889160156	[GPS]	0.0262	31.68460385197303	120.76858879882911	86.84360133428602	0.19	0.02	0.19	-0.11	0.00	0.00
40.2802734375	[GPS]	0.0262	31.68460385197303	120.76858879882911	86.84360133428602	0.19	0.02	0.19	-0.11	0.00	0.00
40.3740234375	[GPS]	0.0262	31.68460386509729	120.76858901880892	86.83157337115763	0.19	0.01	0.19	-0.10	0.00	0.00
40.4597167969	[GPS]	0.0262	31.68460386509729	120.76858901880892	86.83157337115763	0.19	0.01	0.19	-0.10	0.00	0.00
40.4230957031	[GPS]	0.0262	31.68460387360612	120.76858915108652	86.82519397447284	0.20	0.01	0.20	-0.13	0.00	0.00
40.5029296875	[GPS]	0.0262	31.68460388015641	120.76858925232708	86.81873261551800	0.19	0.01	0.19	-0.12	0.00	0.00
41.8991699219	[GPS]	0.0262	31.68460388015641	120.76858925232708	86.81873261551800	0.19	0.01	0.19	-0.12	0.00	0.00
40.4958496094	[GPS]	0.0262	31.68460386896673	120.76858946470429	86.80658170898455	0.19	0.01	0.19	-0.09	0.00	0.00
40.5290527344	[GPS]	0.0262	31.68460386896673	120.76858946470429	86.80658170898455	0.19	0.01	0.19	-0.09	0.00	0.00
40.3010253906	[GPS]	0.0262	31.68460388445598	120.76858957044715	86.80069408592000	0.19	0.01	0.19	-0.14	0.00	0.00
42.8679199219	[GPS]	0.0262	31.68460388005443	120.76858964312000	86.79308525518461	0.18	0.01	0.18	-0.17	0.00	0.00
38.0422363281	[GPS]	0.0262	31.68460388005443	120.76858964312000	86.79308525518461	0.18	0.01	0.18	-0.17	0.00	0.00
40.4377441406	[GPS]	0.0262	31.68460388691191	120.76858981313450	86.77712993328346	0.17	0.01	0.17	-0.13	0.00	0.00
40.4392089844	[GPS]	0.0262	31.68460388691191	120.76858981313450	86.77712993328346	0.17	0.01	0.17	-0.13	0.00	0.00
40.5678710938	[GPS]	0.0262	31.68460389784164	120.76858989851459	86.76914544214371	0.17	0.00	0.17	-0.17	0.00	0.00
40.4560546875	[GPS]	0.0262	31.68460390481958	120.76858998987751	86.76163906424587	0.16	0.00	0.16	-0.17	0.00	0.00
40.5759277344	[GPS]	0.0262	31.68460389013087	120.76859005969328	86.74989113887345	0.14	0.01	0.14	-0.25	0.00	0.00
40.4499511719	[GPS]	0.0262	31.68460388741953	120.76859012810380	86.74098457219576	0.13	0.01	0.13	-0.19	0.00	0.00
41.0361328125	[GPS]	0.0262	31.68460388741953	120.76859012810380	86.74098457219576	0.13	0.01	0.13	-0.19	0.00	0.00
41.7111816406	[GPS]	0.0262	31.68460389674692	120.76859023020292	86.72894977887819	0.10	0.01	0.10	-0.16	0.00	0.00
40.5307617188	[GPS]	0.0262	31.68460389674692	120.76859023020292	86.72894977887819	0.10	0.01	0.10	-0.16	0.00	0.00
40.4760742188	[GPS]	0.0262	31.68460385820767	120.76859026933005	86.72470823140361	0.09	0.02	0.08	-0.13	0.00	0.00
40.4538574219	[GPS]	0.0262	31.68460390375551	120.76859028574728	86.72234498595078	0.07	0.00	0.07	-0.09	0.00	0.00
40.4250488281	[GPS]	0.0262	31.68460390375551	120.76859028574728	86.72234498595078	0.07	0.00	0.07	-0.09	0.00	0.00
40.5000000000	[GPS]	0.0262	31.68460389888271	120.76859030895574	86.71367747589404	0.03	0.00	0.03	-0.10	0.00	0.00
40.4958496094	[GPS]	0.0262	31.68460389888271	120.76859030895574	86.71367747589404	0.03	0.00	0.03	-0.10	0.00	0.00
40.5131835938	[GPS]	0.0262	31.68460387115272	120.76859029740343	86.71220898522249	0.02	0.01	0.01	-0.04	0.00	0.00
40.4938964844	[GPS]	0.0262	31.68460389585936	120.76859028680526	86.71078830587513	0.00	-0.00	-0.00	-0.05	0.00	0.00
40.6679687500	[GPS]	0.0262	31.68460389585936	120.76859028680526	86.71078830587513	0.00	-0.00	-0.00	-0.05	0.00	0.00
40.5500488281	[GPS]	0.0262	31.68460389958330	120.76859029536404	86.70905343782594	0.02	-0.00	-0.02	-0.06	0.00	0.00
40.5070800781	[GPS]	0.0262	31.68460389958330	120.76859029536404	86.70905343782594	0.02	-0.00	-0.02	-0.06	0.00	0.00
40.5358886719	[GPS]	0.0262	31.68460389407525	120.76859026641094	86.70897147555590	0.03	0.00	-0.03	-0.03	0.00	0.00
40.5180664062	[GPS]	0.0262	31.68460392030108	120.76859024690945	86.70968864541875	0.04	-0.01	-0.04	-0.02	0.00	0.00
42.8710937500	[GPS]	0.0262	31.68460392030108	120.76859024690945	86.70968864541875	0.04	-0.01	-0.04	-0.02	0.00	0.00
38.0029296875	[GPS]	0.0262	31.68460390458537	120.76859020800066	86.71381407967745	0.04	-0.00	-0.04	-0.03	0.00	0.00
40.5200195312	[GPS]	0.0262	31.68460390458537	120.76859020800066	86.71381407967745	0.04	-0.00	-0.04	-0.03	0.00	0.00
40.4240722656	[GPS]	0.0262	31.68460392114658	120.76859018389511	86.71785755166609	0.03	-0.01	-0.03	0.04	0.00	0.00
40.4277343750	[GPS]	0.0262	31.68460391732835	120.76859017988468	86.71764581580182	0.02	-0.01	-0.02	-0.04	0.00	0.00
40.5590820312	[GPS]	0.0262	31.68460391732835	120.76859017988468	86.71764581580182	0.02	-0.01	-0.02	-0.04	0.00	0.00
40.4821777344	[GPS]	0.0263	31.68460391747253	120.76859021143039	86.71343158908392	0.03	-0.00	0.02	-0.07	0.00	0.00
40.5258789062	[GPS]	0.0263	31.68460391747253	120.76859021143039	86.71343158908392	0.03	-0.00	0.02	-0.07	0.00	0.00
40.3962402344	[GPS]	0.0262	31.68460391285845	120.76859025777316	86.71118445684699	0.05	0.00	0.05	-0.06	0.00	0.00
40.4406738281	[GPS]	0.0263	31.68460392884559	120.76859033918434	86.71048094736247	0.09	-0.00	0.09	-0.05	0.00	0.00
40.5312500000	[GPS]	0.0263	31.68460392884559	120.76859033918434	86.71048094736247	0.09	-0.00	0.09	-0.05	0.00	0.00
40.5749511719	[GPS]	0.0263	31.68460392201313	120.76859056531812	86.70620524894204	0.16	0.01	0.16	-0.14	0.00	0.00
40.4980468750	[GPS]	0.0263	31.68460392201313	120.76859056531812	86.70620524894204	0.16	0.01	0.16	-0.14	0.00	0.00
40.5039062500	[GPS]	0.0263	31.68460392288427	120.76859066062816	86.69998977679734	0.18	0.01	0.18	-0.14	0.00	0.00
40.4780273438	[GPS]	0.0263	31.68460391623734	120.76859080871202	86.69538622929674	0.21	0.01	0.21	-0.10	0.00	0.00
40.5468750000	[GPS]	0.0263	31.68460391623734	120.76859080871202	86.69538622929674	0.21	0.01	0.21	-0.10	0.00	0.00
40.5632324219	[GPS]	0.0263	31.68460393686830	120.76859113600537	86.67660320907922	0.28	0.00	0.28	-0.23	0.00	0.00
40.3828125000	[GPS]	0.0263	31.68460393686830	120.76859113600537	86.67660320907922	0.28	0.00	0.28	-0.23	0.00	0.00
40.4040527344	[GPS]	0.0264	31.68460394610425	120.76859130069182	86.66536754789455	0.30	0.00	0.30	-0.23	0.00	0.00
40.3020019531	[GPS]	0.0264	31.68460395235719	120.76859146763204	86.65025233926130	0.32	0.00	0.32	-0.30	0.00	0.00
