41.9912109375	[GPS]	0.0286	31.68471363548421	120.76841887814749	266.67211395356168	0.87	0.02	0.87	-0.10	0.00	0.00
40.4250488281	[GPS]	0.0286	31.68471363548421	120.76841887814749	266.67211395356168	0.87	0.02	0.87	-0.10	0.00	0.00
40.5097656250	[GPS]	0.0286	31.68471358451175	120.76841793711590	266.65962836775890	0.94	0.02	0.94	-0.13	0.00	0.00
40.4421386719	[GPS]	0.0286	31.68471358451175	120.76841793711590	266.65962836775890	0.94	0.02	0.94	-0.13	0.00	0.00
40.5139160156	[GPS]	0.0286	31.68471358717527	120.76841742248294	266.64889131038365	0.98	0.03	0.98	-0.20	0.00	0.00
40.6791992188	[GPS]	0.0286	31.68471356850888	120.76841688110134	266.63880995116870	1.02	0.03	1.02	-0.22	0.00	0.00
40.5168457031	[GPS]	0.0286	31.68471356850888	120.76841688110134	266.63880995116870	1.02	0.03	1.02	-0.22	0.00	0.00
40.5148925781	[GPS]	0.0286	31.68471353256973	120.76841574325282	266.61821010063193	1.11	0.02	1.11	-0.24	0.00	0.00
40.5551757812	[GPS]	0.0286	31.68471353256973	120.76841574325282	266.61821010063193	1.11	0.02	1.11	-0.24	0.00	0.00
40.4379882812	[GPS]	0.0286	31.68471352852768	120.76841513413072	266.60845659049716	1.15	0.03	1.15	-0.25	0.00	0.00
40.3569335938	[GPS]	0.0287	31.68471352117395	120.76841446425908	266.59580708015432	1.21	0.04	1.21	-0.21	0.00	0.00
40.4641113281	[GPS]	0.0287	31.68471352117395	120.76841446425908	266.59580708015432	1.21	0.04	1.21	-0.21	0.00	0.00
40.4978027344	[GPS]	0.0287	31.68471342646504	120.76841308818454	266.57411439935032	1.31	0.02	1.31	-0.26	0.00	0.00
40.5959472656	[GPS]	0.0287	31.68471342646504	120.76841308818454	266.57411439935032	1.31	0.02	1.31	-0.26	0.00	0.00
40.4943847656	[GPS]	0.0287	31.68471340840131	120.76841240156027	266.56354126651513	1.35	0.03	1.34	-0.20	0.00	0.00
40.7009277344	[GPS]	0.0287	31.68471338167376	120.76841162745700	266.55217583173624	1.40	0.03	1.40	-0.22	0.00	0.00
40.5280761719	[GPS]	0.0287	31.68471338167376	120.76841162745700	266.55217583173624	1.40	0.03	1.40	-0.22	0.00	0.00
40.4360351562	[GPS]	0.0287	31.68471332569898	120.76841007734212	266.52480043354285	1.49	0.03	1.49	-0.26	0.00	0.00
40.4658203125	[GPS]	0.0287	31.68471332569898	120.76841007734212	266.52480043354285	1.49	0.03	1.49	-0.26	0.00	0.00
40.4279785156	[GPS]	0.0287	31.68471330127016	120.76840924618230	266.51450050827447	1.55	0.03	1.55	-0.19	0.00	0.00
40.3820800781	[GPS]	0.0287	31.68471331332950	120.76840838534831	266.50409129997934	1.60	0.05	1.60	-0.19	0.00	0.00
40.4189453125	[GPS]	0.0287	31.68471328092718	120.76840750359733	266.49417386530450	1.66	0.04	1.66	-0.19	0.00	0.00
40.6188964844	[GPS]	0.0287	31.68471323753396	120.76840661139708	266.48212541160859	1.71	0.04	1.71	-0.23	0.00	0.00
40.5842285156	[GPS]	0.0287	31.68471323753396	120.76840661139708	266.48212541160859	1.71	0.04	1.71	-0.23	0.00	0.00
40.5178222656	[GPS]	0.0287	31.68471320879808	120.76840473058132	266.45305612650105	1.82	0.05	1.82	-0.27	0.00	0.00
40.8310546875	[GPS]	0.0287	31.68471320879808	120.76840473058132	266.45305612650105	1.82	0.05	1.82	-0.27	0.00	0.00
40.5280761719	[GPS]	0.0287	31.68471315536084	120.76840375025336	266.44040661615816	1.88	0.05	1.88	-0.26	0.00	0.00
40.4697265625	[GPS]	0.0287	31.68471313345968	120.76840274293191	266.42854940775902	1.94	0.05	1.94	-0.23	0.00	0.00
40.4033203125	[GPS]	0.0287	31.68471313345968	120.76840274293191	266.42854940775902	1.94	0.05	1.94	-0.23	0.00	0.00
41.2517089844	[GPS]	0.0287	31.68471302638070	120.76840066054000	266.40480767020404	2.05	0.04	2.05	-0.21	0.00	0.00
40.4702148438	[GPS]	0.0287	31.68471302638070	120.76840066054000	266.40480767020404	2.05	0.04	2.05	-0.21	0.00	0.00
40.4448242188	[GPS]	0.0287	31.68471297466005	120.76839957553885	266.39131121640412	2.12	0.04	2.12	-0.25	0.00	0.00
40.4550781250	[GPS]	0.0287	31.68471294576957	120.76839841297621	266.37724102671388	2.19	0.04	2.19	-0.28	0.00	0.00
40.4731445312	[GPS]	0.0287	31.68471294576957	120.76839841297621	266.37724102671388	2.19	0.04	2.19	-0.28	0.00	0.00
40.4819335938	[GPS]	0.0287	31.68471288494741	120.76839596173400	266.36508328999128	2.33	0.06	2.33	-0.17	0.00	0.00
40.4189453125	[GPS]	0.0287	31.68471288494741	120.76839596173400	266.36508328999128	2.33	0.06	2.33	-0.17	0.00	0.00
40.3669433594	[GPS]	0.0287	31.68471281935182	120.76839471672095	266.36060268589574	2.40	0.05	2.40	-0.08	0.00	0.00
40.4641113281	[GPS]	0.0287	31.68471277014367	120.76839341795936	266.35691438374391	2.47	0.05	2.47	-0.07	0.00	0.00
40.5070800781	[GPS]	0.0287	31.68471277014367	120.76839341795936	266.35691438374391	2.47	0.05	2.47	-0.07	0.00	0.00
40.5837402344	[GPS]	0.0287	31.68471266747299	120.76839066168424	266.35541174212653	2.60	0.05	2.59	0.00	0.00	0.00
40.3862304688	[GPS]	0.0287	31.68471266747299	120.76839066168424	266.35541174212653	2.60	0.05	2.59	0.00	0.00	0.00
40.5126953125	[GPS]	0.0287	31.68471261130090	120.76838926396030	266.35666849693382	2.64	0.06	2.64	0.03	0.00	0.00
40.4401855469	[GPS]	0.0287	31.68471255028313	120.76838783765618	266.35352660991560	2.68	0.06	2.68	-0.06	0.00	0.00
40.4638671875	[GPS]	0.0287	31.68471255028313	120.76838783765618	266.35352660991560	2.68	0.06	2.68	-0.06	0.00	0.00
40.5822753906	[GPS]	0.0286	31.68471243349892	120.76838499156389	266.34502985458812	2.72	0.05	2.72	-0.04	0.00	0.00
42.2768554688	[GPS]	0.0286	31.68471243349892	120.76838499156389	266.34502985458812	2.72	0.05	2.72	-0.04	0.00	0.00
40.3889160156	[GPS]	0.0286	31.68471239760567	120.76838356595555	266.35164147770467	2.74	0.06	2.74	0.10	0.00	0.00
40.5061035156	[GPS]	0.0286	31.68471235488366	120.76838220425701	266.35869023292815	2.72	0.06	2.72	0.13	0.00	0.00
40.5510253906	[GPS]	0.0286	31.68471235488366	120.76838220425701	266.35869023292815	2.72	0.06	2.72	0.13	0.00	0.00
40.4589843750	[GPS]	0.0286	31.68471225355276	120.76837936660291	266.39193959380776	2.73	0.06	2.72	0.40	0.00	0.00
40.4470214844	[GPS]	0.0286	31.68471225355276	120.76837936660291	266.39193959380776	2.73	0.06	2.72	0.40	0.00	0.00
40.5129394531	[GPS]	0.0286	31.68471220245420	120.76837798801024	266.40967076489312	2.72	0.06	2.72	0.34	0.00	0.00
40.5000000000	[GPS]	0.0286	31.68471216910893	120.76837662511923	266.43185521931730	2.70	0.06	2.70	0.40	0.00	0.00
40.4218750000	[GPS]	0.0286	31.68471216910893	120.76837662511923	266.43185521931730	2.70	0.06	2.70	0.40	0.00	0.00
40.4521484375	[GPS]	0.0286	31.68471208891280	120.76837392466425	266.47895620383372	2.68	0.06	2.67	0.41	0.00	0.00
41.4240722656	[GPS]	0.0286	31.68471208891280	120.76837392466425	266.47895620383372	2.68	0.06	2.67	0.41	0.00	0.00
40.4909667969	[GPS]	0.0286	31.68471204168803	120.76837259884581	266.49480224270815	2.66	0.06	2.66	0.32	0.00	0.00
40.4621582031	[GPS]	0.0286	31.68471199477322	120.76837121506617	266.50701462094412	2.67	0.06	2.67	0.24	0.00	0.00
40.4829101562	[GPS]	0.0286	31.68471197066282	120.76836979591404	266.51944556523353	2.69	0.07	2.68	0.20	0.00	0.00
40.4948730469	[GPS]	0.0286	31.68471193662825	120.76836839156026	266.53520964183792	2.69	0.07	2.69	0.21	0.00	0.00
40.4880371094	[GPS]	0.0286	31.68471193662825	120.76836839156026	266.53520964183792	2.69	0.07	2.69	0.21	0.00	0.00
40.5070800781	[GPS]	0.0285	31.68471190192754	120.76836698337753	266.54720345402046	2.70	0.07	2.70	0.20	0.00	0.00
40.6220703125	[GPS]	0.0285	31.68471185949863	120.76836552603598	266.56335002121841	2.73	0.07	2.73	0.28	0.00	0.00
40.3698730469	[GPS]	0.0285	31.68471177541508	120.76836407991976	266.57561704096776	2.75	0.06	2.75	0.22	0.00	0.00
40.9880371094	[GPS]	0.0285	31.68471173256742	120.76836258485567	266.58875832493084	2.78	0.06	2.78	0.20	0.00	0.00
40.4958496094	[GPS]	0.0285	31.68471173256742	120.76836258485567	266.58875832493084	2.78	0.06	2.78	0.20	0.00	0.00
40.4880371094	[GPS]	0.0285	31.68471163025979	120.76835953856691	266.62102413856996	2.86	0.06	2.86	0.28	0.00	0.00
40.4582519531	[GPS]	0.0285	31.68471163025979	120.76835953856691	266.62102413856996	2.86	0.06	2.86	0.28	0.00	0.00
40.4807128906	[GPS]	0.0285	31.68471156924962	120.76835799463167	266.63681553593108	2.89	0.06	2.89	0.30	0.00	0.00
40.4829101562	[GPS]	0.0284	31.68471154088646	120.76835641202069	266.65473795231316	2.94	0.07	2.94	0.31	0.00	0.00
40.4831542969	[GPS]	0.0284	31.68471154088646	120.76835641202069	266.65473795231316	2.94	0.07	2.94	0.31	0.00	0.00
40.4470214844	[GPS]	0.0284	31.68471144659848	120.76835323145059	266.68287833169364	3.01	0.07	3.01	0.25	0.00	0.00
40.5119628906	[GPS]	0.0284	31.68471144659848	120.76835323145059	266.68287833169364	3.01	0.07	3.01	0.25	0.00	0.00
40.5268554688	[GPS]	0.0284	31.68471141457270	120.76835159853142	266.69656603079034	3.05	0.07	3.05	0.24	0.00	0.00
40.4582519531	[GPS]	0.0284	31.68471136928468	120.76834994374806	266.71129191864088	3.09	0.08	3.09	0.28	0.00	0.00
40.4279785156	[GPS]	0.0284	31.68471136928468	120.76834994374806	266.71129191864088	3.09	0.08	3.09	0.28	0.00	0.00
40.8850097656	[GPS]	0.0283	31.68471129286916	120.76834657878749	266.74298399638974	3.18	0.09	3.18	0.25	0.00	0.00
40.1159667969	[GPS]	0.0283	31.68471129286916	120.76834657878749	266.74298399638974	3.18	0.09	3.18	0.25	0.00	0.00
40.4570312500	[GPS]	0.0283	31.68471122666078	120.76834488979054	266.76033267688155	3.21	0.07	3.21	0.33	0.00	0.00
40.4279785156	[GPS]	0.0283	31.68471118157236	120.76834315693387	266.77921131974750	3.26	0.07	3.26	0.33	0.00	0.00
40.4179687500	[GPS]	0.0283	31.68471118157236	120.76834315693387	266.77921131974750	3.26	0.07	3.26	0.33	0.00	0.00
40.4719238281	[GPS]	0.0291	31.68471110608304	120.76833964931578	266.81038430311941	3.34	0.09	3.34	0.27	0.00	0.00
40.6850585938	[GPS]	0.0291	31.68471110608304	120.76833964931578	266.81038430311941	3.34	0.09	3.34	0.27	0.00	0.00
40.5488281250	[GPS]	0.0291	31.68471103423843	120.76833790138231	266.82161313411490	3.37	0.08	3.37	0.21	0.00	0.00
40.5170898438	[GPS]	0.0290	31.68471097815492	120.76833608045786	266.83915305990354	3.42	0.08	3.42	0.28	0.00	0.00
40.4741210938	[GPS]	0.0290	31.68471097815492	120.76833608045786	266.83915305990354	3.42	0.08	3.42	0.28	0.00	0.00
40.5039062500	[GPS]	0.0290	31.68471091465031	120.76833239859567	266.87125494900255	3.51	0.09	3.50	0.31	0.00	0.00
40.5019531250	[GPS]	0.0290	31.68471091465031	120.76833239859567	266.87125494900255	3.51	0.09	3.50	0.31	0.00	0.00
40.4731445312	[GPS]	0.0289	31.68471086466492	120.76833053271399	266.88368589329201	3.55	0.09	3.55	0.24	0.00	0.00
40.5229492188	[GPS]	0.0289	31.68471079091632	120.76832860993316	266.89628076212148	3.61	0.09	3.61	0.23	0.00	0.00
40.3740234375	[GPS]	0.0289	31.68471079091632	120.76832860993316	266.89628076212148	3.61	0.09	3.61	0.23	0.00	0.00
40.4948730469	[GPS]	0.0288	31.68471065006089	120.76832479074018	266.93305450061285	3.69	0.07	3.69	0.37	0.00	0.00
40.5021972656	[GPS]	0.0288	31.68471065006089	120.76832479074018	266.93305450061285	3.69	0.07	3.69	0.37	0.00	0.00
40.5290527344	[GPS]	0.0288	31.68471061570206	120.76832281936244	266.95023925656460	3.74	0.08	3.74	0.32	0.00	0.00
40.7199707031	[GPS]	0.0288	31.68471054121726	120.76832082315329	266.96209646496374	3.79	0.08	3.79	0.26	0.00	0.00
41.1079101562	[GPS]	0.0287	31.68471047337831	120.76831877497592	266.97622129616735	3.85	0.07	3.85	0.27	0.00	0.00
40.4729003906	[GPS]	0.0287	31.68471042263055	120.76831670934800	266.99326944833570	3.90	0.08	3.90	0.30	0.00	0.00
40.4760742188	[GPS]	0.0287	31.68471042263055	120.76831670934800	266.99326944833570	3.90	0.08	3.90	0.30	0.00	0.00
40.5349121094	[GPS]	0.0287	31.68471029462608	120.76831252031299	267.02362280900724	3.99	0.08	3.99	0.30	0.00	0.00
40.4711914062	[GPS]	0.0287	31.68471029462608	120.76831252031299	267.02362280900724	3.99	0.08	3.99	0.30	0.00	0.00
40.5400390625	[GPS]	0.0286	31.68471025698933	120.76831042403127	267.04340303684359	4.03	0.08	4.03	0.36	0.00	0.00
40.3859863281	[GPS]	0.0286	31.68471021011299	120.76830827899741	267.06105224565886	4.07	0.09	4.07	0.34	0.00	0.00
40.4418945312	[GPS]	0.0286	31.68471021011299	120.76830827899741	267.06105224565886	4.07	0.09	4.07	0.34	0.00	0.00
40.4909667969	[GPS]	0.0286	31.68471007796630	120.76830391435324	267.08613270029116	4.16	0.08	4.16	0.28	0.00	0.00
40.5061035156	[GPS]	0.0286	31.68471007796630	120.76830391435324	267.08613270029116	4.16	0.08	4.16	0.28	0.00	0.00
40.4487304688	[GPS]	0.0286	31.68471002871731	120.76830174249621	267.10339941851294	4.20	0.09	4.20	0.32	0.00	0.00
40.4433593750	[GPS]	0.0286	31.68470997417130	120.76829950252367	267.11940938192748	4.24	0.09	4.24	0.30	0.00	0.00
40.3737792969	[GPS]	0.0286	31.68470997417130	120.76829950252367	267.11940938192748	4.24	0.09	4.24	0.30	0.00	0.00
40.4418945312	[GPS]	0.0286	31.68470987523892	120.76829501686862	267.15372425231760	4.31	0.09	4.31	0.28	0.00	0.00
40.3439941406	[GPS]	0.0286	31.68470987523892	120.76829501686862	267.15372425231760	4.31	0.09	4.31	0.28	0.00	0.00
40.5622558594	[GPS]	0.0286	31.68470980986068	120.76829273406631	267.16921512135519	4.35	0.09	4.35	0.28	0.00	0.00
40.4479980469	[GPS]	0.0286	31.68470976210887	120.76829041340473	267.18355851861224	4.39	0.09	4.39	0.25	0.00	0.00
40.4887695312	[GPS]	0.0286	31.68470976210887	120.76829041340473	267.18355851861224	4.39	0.09	4.39	0.25	0.00	0.00
40.4821777344	[GPS]	0.0285	31.68470964410474	120.76828572784834	267.21891157775622	4.47	0.09	4.47	0.39	0.00	0.00
40.5358886719	[GPS]	0.0285	31.68470964410474	120.76828572784834	267.21891157775622	4.47	0.09	4.47	0.39	0.00	0.00
40.5690917969	[GPS]	0.0285	31.68470958388367	120.76828341551617	267.23546795630432	4.49	0.09	4.49	0.32	0.00	0.00
40.4509277344	[GPS]	0.0285	31.68470950125665	120.76828103153349	267.25188773106902	4.53	0.08	4.53	0.35	0.00	0.00
40.4079589844	[GPS]	0.0285	31.68470950125665	120.76828103153349	267.25188773106902	4.53	0.08	4.53	0.35	0.00	0.00
40.5991210938	[GPS]	0.0285	31.68470943158700	120.76827622976222	267.29147550749843	4.59	0.10	4.59	0.29	0.00	0.00
40.5590820312	[GPS]	0.0285	31.68470943158700	120.76827622976222	267.29147550749843	4.59	0.10	4.59	0.29	0.00	0.00
40.4790039062	[GPS]	0.0285	31.68470938196199	120.76827378914987	267.31278569770888	4.63	0.10	4.63	0.40	0.00	0.00
40.5039062500	[GPS]	0.0285	31.68470932568166	120.76827134059280	267.32956064231041	4.66	0.10	4.66	0.31	0.00	0.00
40.5458984375	[GPS]	0.0285	31.68470932568166	120.76827134059280	267.32956064231041	4.66	0.10	4.66	0.31	0.00	0.00
40.9030761719	[GPS]	0.0285	31.68470925622318	120.76826640951889	267.36387551270059	4.71	0.11	4.70	0.30	0.00	0.00
40.4870605469	[GPS]	0.0285	31.68470925622318	120.76826640951889	267.36387551270059	4.71	0.11	4.70	0.30	0.00	0.00
40.4738769531	[GPS]	0.0285	31.68470917175832	120.76826384692271	267.38425679718387	4.74	0.09	4.74	0.42	0.00	0.00
40.5400390625	[GPS]	0.0285	31.68470910429966	120.76826132865591	267.40630464782470	4.76	0.09	4.76	0.43	0.00	0.00
40.4018554688	[GPS]	0.0285	31.68470910429966	120.76826132865591	267.40630464782470	4.76	0.09	4.76	0.43	0.00	0.00
40.4853515625	[GPS]	0.0285	31.68470902798037	120.76825634369911	267.44660276392779	4.77	0.11	4.77	0.35	0.00	0.00
40.5268554688	[GPS]	0.0285	31.68470902798037	120.76825634369911	267.44660276392779	4.77	0.11	4.77	0.35	0.00	0.00
40.3889160156	[GPS]	0.0285	31.68470897812122	120.76825385360013	267.46974344483579	4.78	0.10	4.78	0.44	0.00	0.00
40.3820800781	[GPS]	0.0285	31.68470893472504	120.76825132325602	267.49064382369602	4.79	0.11	4.79	0.38	0.00	0.00
40.4628906250	[GPS]	0.0285	31.68470889940105	120.76824879093084	267.51586088211167	4.80	0.11	4.80	0.45	0.00	0.00
40.4531250000	[GPS]	0.0285	31.68470883046839	120.76824630642162	267.53812729880593	4.79	0.10	4.79	0.43	0.00	0.00
40.2900390625	[GPS]	0.0285	31.68470883046839	120.76824630642162	267.53812729880593	4.79	0.10	4.79	0.43	0.00	0.00
40.6059570312	[GPS]	0.0285	31.68470879868500	120.76824385363243	267.56069424382366	4.78	0.11	4.78	0.41	0.00	0.00
40.3479003906	[GPS]	0.0285	31.68470877275345	120.76824133634787	267.58134873587380	4.79	0.11	4.78	0.34	0.00	0.00
40.4960937500	[GPS]	0.0285	31.68470874079259	120.76823883145894	267.60446209602509	4.79	0.11	4.79	0.39	0.00	0.00
40.5378417969	[GPS]	0.0285	31.68470866625411	120.76823630513057	267.62457017294162	4.81	0.10	4.81	0.36	0.00	0.00
42.8300781250	[GPS]	0.0285	31.68470866625411	120.76823630513057	267.62457017294162	4.81	0.10	4.81	0.36	0.00	0.00
40.3640136719	[GPS]	0.0285	31.68470859205507	120.76823121740050	267.66954013843696	4.84	0.10	4.84	0.38	0.00	0.00
40.4060058594	[GPS]	0.0285	31.68470859205507	120.76823121740050	267.66954013843696	4.84	0.10	4.84	0.38	0.00	0.00
40.4980468750	[GPS]	0.0284	31.68470853468125	120.76822866031145	267.69300866842514	4.87	0.10	4.87	0.42	0.00	0.00
40.5419921875	[GPS]	0.0284	31.68470849701600	120.76822609535614	267.71541168890280	4.89	0.10	4.88	0.40	0.00	0.00
40.5009765625	[GPS]	0.0284	31.68470849701600	120.76822609535614	267.71541168890280	4.89	0.10	4.88	0.40	0.00	0.00
40.4479980469	[GPS]	0.0284	31.68470840874544	120.76822086861364	267.76021772985808	4.94	0.10	4.94	0.36	0.00	0.00
40.4738769531	[GPS]	0.0284	31.68470840874544	120.76822086861364	267.76021772985808	4.94	0.10	4.94	0.36	0.00	0.00
40.4431152344	[GPS]	0.0284	31.68470839356550	120.76821819882848	267.78182844839199	4.98	0.11	4.98	0.33	0.00	0.00
40.5078125000	[GPS]	0.0284	31.68470834288258	120.76821555830196	267.79857607223687	4.99	0.11	4.99	0.31	0.00	0.00
40.4770507812	[GPS]	0.0284	31.68470834288258	120.76821555830196	267.79857607223687	4.99	0.11	4.99	0.31	0.00	0.00
40.4921875000	[GPS]	0.0284	31.68470823493765	120.76821022234549	267.83936596196020	5.04	0.09	5.04	0.43	0.00	0.00
40.4619140625	[GPS]	0.0284	31.68470823493765	120.76821022234549	267.83936596196020	5.04	0.09	5.04	0.43	0.00	0.00
40.3610839844	[GPS]	0.0284	31.68470822511350	120.76820754543289	267.86892702068798	5.06	0.11	5.06	0.49	0.00	0.00
41.3720703125	[GPS]	0.0284	31.68470820445859	120.76820483069856	267.88985472030492	5.09	0.12	5.09	0.33	0.00	0.00
40.7927246094	[GPS]	0.0284	31.68470820445859	120.76820483069856	267.88985472030492	5.09	0.12	5.09	0.33	0.00	0.00
40.4350585938	[GPS]	0.0284	31.68470812182139	120.76819943574192	267.93108174213512	5.16	0.11	5.16	0.32	0.00	0.00
40.3481445312	[GPS]	0.0284	31.68470812182139	120.76819943574192	267.93108174213512	5.16	0.11	5.16	0.32	0.00	0.00
40.4460449219	[GPS]	0.0284	31.68470812172292	120.76819670419428	267.95405849850306	5.19	0.12	5.19	0.35	0.00	0.00
40.5798339844	[GPS]	0.0284	31.68470808432064	120.76819396682885	267.97624295292724	5.22	0.12	5.22	0.41	0.00	0.00
40.4060058594	[GPS]	0.0284	31.68470808432064	120.76819396682885	267.97624295292724	5.22	0.12	5.22	0.41	0.00	0.00
40.5639648438	[GPS]	0.0284	31.68470798828532	120.76818838077573	267.99733457708425	5.29	0.11	5.29	0.20	0.00	0.00
41.8500976562	[GPS]	0.0284	31.68470798828532	120.76818838077573	267.99733457708425	5.29	0.11	5.29	0.20	0.00	0.00
40.6740722656	[GPS]	0.0284	31.68470796265816	120.76818557098628	268.01061246483073	5.33	0.11	5.33	0.20	0.00	0.00
40.4099121094	[GPS]	0.0284	31.68470790417102	120.76818267789318	268.01632250297689	5.36	0.11	5.36	0.07	0.00	0.00
40.4560546875	[GPS]	0.0284	31.68470790417102	120.76818267789318	268.01632250297689	5.36	0.11	5.36	0.07	0.00	0.00
40.5100097656	[GPS]	0.0284	31.68470780682294	120.76817702185055	268.02012008815541	5.41	0.10	5.41	-0.03	0.00	0.00
41.0029296875	[GPS]	0.0284	31.68470780682294	120.76817702185055	268.02012008815541	5.41	0.10	5.41	-0.03	0.00	0.00
40.4831542969	[GPS]	0.0284	31.68470773852561	120.76817128320810	268.01662303130036	5.46	0.10	5.46	-0.07	0.00	0.00
40.5349121094	[GPS]	0.0284	31.68470773852561	120.76817128320810	268.01662303130036	5.46	0.10	5.46	-0.07	0.00	0.00
40.2277832031	[GPS]	0.0284	31.68470767311031	120.76816840457704	268.00864537034977	5.49	0.09	5.49	-0.18	0.00	0.00
40.4040527344	[GPS]	0.0284	31.68470763516737	120.76816544492441	268.00017593577894	5.53	0.10	5.53	-0.24	0.00	0.00
40.4479980469	[GPS]	0.0284	31.68470763516737	120.76816544492441	268.00017593577894	5.53	0.10	5.53	-0.24	0.00	0.00
40.4511718750	[GPS]	0.0284	31.68470756564037	120.76815963174032	267.97463102828311	5.56	0.10	5.56	-0.32	0.00	0.00
40.3859863281	[GPS]	0.0284	31.68470756564037	120.76815963174032	267.97463102828311	5.56	0.10	5.56	-0.32	0.00	0.00
40.5480957031	[GPS]	0.0283	31.68470748945744	120.76815669300414	267.96482287663497	5.59	0.09	5.59	-0.19	0.00	0.00
40.4819335938	[GPS]	0.0283	31.68470745323827	120.76815372558799	267.95842981957185	5.62	0.10	5.62	-0.19	0.00	0.00
40.4418945312	[GPS]	0.0283	31.68470745323827	120.76815372558799	267.95842981957185	5.62	0.10	5.62	-0.19	0.00	0.00
40.4841308594	[GPS]	0.0283	31.68470737217681	120.76814776979246	267.94884023397714	5.67	0.10	5.67	-0.09	0.00	0.00
